origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '16:37', 'flight_numbers': 'AS 722 / AS 3145 / AS 236', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 622, 'duration_display': '10h 22m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,16:37,AS 722 / AS 3145 / AS 236,AS,2,622,10h 22m,,,,,,,,07:15,16:37,AS 722 / AS 3145 / AS 236,AS,economy,2,cash,fli,,513.0,513.0,USD,,513.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,51.83,0.0,0.0,664.83,,57,False,,622,10h 22m,USD 513.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:16', 'arrive_time': '09:07 +1', 'flight_numbers': 'AS 660 / AS 2325 / AS 526', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1071, 'duration_display': '17h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,16:16,09:07 +1,AS 660 / AS 2325 / AS 526,AS,2,1071,17h 51m,,,,,,,,16:16,09:07 +1,AS 660 / AS 2325 / AS 526,AS,economy,2,cash,fli,,401.0,401.0,USD,,401.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,89.25,0.0,75.0,665.25,next_day_arrival,26,False,,1071,17h 51m,USD 401.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '17:22', 'flight_numbers': 'AS 722 / AS 697 / AS 1450', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 667, 'duration_display': '11h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,17:22,AS 722 / AS 697 / AS 1450,AS,2,667,11h 7m,,,,,,,,07:15,17:22,AS 722 / AS 697 / AS 1450,AS,economy,2,cash,fli,,512.0,512.0,USD,,512.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,55.58,0.0,0.0,667.58,,56,False,,667,11h 7m,USD 512.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:16', 'arrive_time': '18:00 +1', 'flight_numbers': 'AS 660 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1604, 'duration_display': '26h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,16:16,18:00 +1,AS 660 / AS 1385,AS,1,1604,26h 44m,,,,,,,,16:16,18:00 +1,AS 660 / AS 1385,AS,economy,1,cash,fli,,412.0,412.0,USD,,412.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,133.67,0.0,75.0,670.67,next_day_arrival,33,False,,1604,26h 44m,USD 412.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:05', 'arrive_time': '13:03 +1', 'flight_numbers': 'AS 2219 / AS 688', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1438, 'duration_display': '23h 58m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,14:05,13:03 +1,AS 2219 / AS 688,AS,1,1438,23h 58m,,,,,,,,14:05,13:03 +1,AS 2219 / AS 688,AS,economy,1,cash,fli,,437.0,437.0,USD,,437.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,119.83,0.0,75.0,681.83,next_day_arrival,38,False,,1438,23h 58m,USD 437.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:52', 'arrive_time': '23:22', 'flight_numbers': 'AA 6270 / AA 3100', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 390, 'duration_display': '6h 30m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:52,23:22,AA 6270 / AA 3100,AA,1,390,6h 30m,,,,,,,,17:52,23:22,AA 6270 / AA 3100,AA,economy,1,cash,fli,,554.0,554.0,USD,,554.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,32.5,50.0,0.0,686.5,late arrival,76,False,,390,6h 30m,USD 554.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '19:54', 'flight_numbers': 'AS 722 / AS 3145 / AS 1393', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 819, 'duration_display': '13h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,19:54,AS 722 / AS 3145 / AS 1393,AS,2,819,13h 39m,,,,,,,,07:15,19:54,AS 722 / AS 3145 / AS 1393,AS,economy,2,cash,fli,,519.0,519.0,USD,,519.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,68.25,0.0,0.0,687.25,,58,False,,819,13h 39m,USD 519.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:05', 'arrive_time': '14:27 +1', 'flight_numbers': 'AS 2219 / AS 655', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1522, 'duration_display': '25h 22m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,14:05,14:27 +1,AS 2219 / AS 655,AS,1,1522,25h 22m,,,,,,,,14:05,14:27 +1,AS 2219 / AS 655,AS,economy,1,cash,fli,,437.0,437.0,USD,,437.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,126.83,0.0,75.0,688.83,next_day_arrival,39,False,,1522,25h 22m,USD 437.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '15:40', 'flight_numbers': 'AS 722 / AS 1494 / AS 3420', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 565, 'duration_display': '9h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,15:40,AS 722 / AS 1494 / AS 3420,AS,2,565,9h 25m,,,,,,,,07:15,15:40,AS 722 / AS 1494 / AS 3420,AS,economy,2,cash,fli,,555.0,555.0,USD,,555.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,47.08,0.0,0.0,702.08,,77,False,,565,9h 25m,USD 555.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:05', 'arrive_time': '21:30', 'flight_numbers': 'AS 2219 / AS 628', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 505, 'duration_display': '8h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,14:05,21:30,AS 2219 / AS 628,AS,1,505,8h 25m,,,,,,,,14:05,21:30,AS 2219 / AS 628,AS,economy,1,cash,fli,,627.0,627.0,USD,,627.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,42.08,0.0,0.0,719.08,,86,False,,505,8h 25m,USD 627.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:05', 'arrive_time': '09:07 +1', 'flight_numbers': 'AS 2219 / AS 441 / AS 526', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1202, 'duration_display': '20h 2m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,14:05,09:07 +1,AS 2219 / AS 441 / AS 526,AS,2,1202,20h 2m,,,,,,,,14:05,09:07 +1,AS 2219 / AS 441 / AS 526,AS,economy,2,cash,fli,,446.0,446.0,USD,,446.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,100.0,100.17,0.0,75.0,721.17,next_day_arrival,43,False,,1202,20h 2m,USD 446.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:05', 'arrive_time': '15:56 +1', 'flight_numbers': 'AS 2219 / AS 680', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1611, 'duration_display': '26h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,14:05,15:56 +1,AS 2219 / AS 680,AS,1,1611,26h 51m,,,,,,,,14:05,15:56 +1,AS 2219 / AS 680,AS,economy,1,cash,fli,,462.0,462.0,USD,,462.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,134.25,0.0,75.0,721.25,next_day_arrival,50,False,,1611,26h 51m,USD 462.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:24', 'arrive_time': '06:41 +1', 'flight_numbers': 'UA 5849 / UA 2367', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 857, 'duration_display': '14h 17m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:24,06:41 +1,UA 5849 / UA 2367,UA,1,857,14h 17m,,,,,,,,17:24,06:41 +1,UA 5849 / UA 2367,UA,economy,1,cash,fli,,527.0,527.0,USD,,527.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,71.42,0.0,75.0,723.42,next_day_arrival,69,False,,857,14h 17m,USD 527.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:52', 'arrive_time': '08:34 +1', 'flight_numbers': 'AA 6270 / AA 6274', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 942, 'duration_display': '15h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:52,08:34 +1,AA 6270 / AA 6274,AA,1,942,15h 42m,,,,,,,,17:52,08:34 +1,AA 6270 / AA 6274,AA,economy,1,cash,fli,,521.0,521.0,USD,,521.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,78.5,0.0,75.0,724.5,next_day_arrival,61,False,,942,15h 42m,USD 521.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:05', 'arrive_time': '19:54', 'flight_numbers': 'AS 2042 / AS 1393', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,13:05,19:54,AS 2042 / AS 1393,AS,1,469,7h 49m,,,,,,,,13:05,19:54,AS 2042 / AS 1393,AS,economy,1,cash,fli,,638.0,638.0,USD,,638.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,39.08,0.0,0.0,727.08,,87,False,,469,7h 49m,USD 638.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:24', 'arrive_time': '22:55', 'flight_numbers': 'UA 5849 / UA 2123', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 391, 'duration_display': '6h 31m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:24,22:55,UA 5849 / UA 2123,UA,1,391,6h 31m,,,,,,,,17:24,22:55,UA 5849 / UA 2123,UA,economy,1,cash,fli,,652.0,652.0,USD,,652.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,32.58,0.0,0.0,734.58,,88,False,,391,6h 31m,USD 652.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '12:28', 'flight_numbers': 'UA 5996 / UA 2199', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 373, 'duration_display': '6h 13m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,12:28,UA 5996 / UA 2199,UA,1,373,6h 13m,,,,,,,,07:15,12:28,UA 5996 / UA 2199,UA,economy,1,cash,fli,,654.0,654.0,USD,,654.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,31.08,0.0,0.0,735.08,,89,False,,373,6h 13m,USD 654.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:05', 'arrive_time': '09:07 +1', 'flight_numbers': 'AS 2042 / AS 526', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1262, 'duration_display': '21h 2m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,13:05,09:07 +1,AS 2042 / AS 526,AS,1,1262,21h 2m,,,,,,,,13:05,09:07 +1,AS 2042 / AS 526,AS,economy,1,cash,fli,,520.0,520.0,USD,,520.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,105.17,0.0,75.0,750.17,next_day_arrival,59,False,,1262,21h 2m,USD 520.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '13:12', 'flight_numbers': 'UA 5996 / UA 1245', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 417, 'duration_display': '6h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,13:12,UA 5996 / UA 1245,UA,1,417,6h 57m,,,,,,,,07:15,13:12,UA 5996 / UA 1245,UA,economy,1,cash,fli,,667.0,667.0,USD,,667.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,34.75,0.0,0.0,751.75,,90,False,,417,6h 57m,USD 667.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '14:52', 'flight_numbers': 'UA 5996 / UA 469', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 517, 'duration_display': '8h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,14:52,UA 5996 / UA 469,UA,1,517,8h 37m,,,,,,,,07:15,14:52,UA 5996 / UA 469,UA,economy,1,cash,fli,,672.0,672.0,USD,,672.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,43.08,0.0,0.0,765.08,,91,False,,517,8h 37m,USD 672.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:05', 'arrive_time': '12:39 +1', 'flight_numbers': 'AS 2042 / AS 1412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1474, 'duration_display': '24h 34m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,13:05,12:39 +1,AS 2042 / AS 1412,AS,1,1474,24h 34m,,,,,,,,13:05,12:39 +1,AS 2042 / AS 1412,AS,economy,1,cash,fli,,520.0,520.0,USD,,520.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,122.83,0.0,75.0,767.83,next_day_arrival,60,False,,1474,24h 34m,USD 520.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:52', 'arrive_time': '13:12 +1', 'flight_numbers': 'AA 6270 / AA 6188', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1220, 'duration_display': '20h 20m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:52,13:12 +1,AA 6270 / AA 6188,AA,1,1220,20h 20m,,,,,,,,17:52,13:12 +1,AA 6270 / AA 6188,AA,economy,1,cash,fli,,551.0,551.0,USD,,551.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,101.67,0.0,75.0,777.67,next_day_arrival,74,False,,1220,20h 20m,USD 551.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:52', 'arrive_time': '19:24 +1', 'flight_numbers': 'AA 6270 / AA 3138', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1592, 'duration_display': '26h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:52,19:24 +1,AA 6270 / AA 3138,AA,1,1592,26h 32m,,,,,,,,17:52,19:24 +1,AA 6270 / AA 3138,AA,economy,1,cash,fli,,521.0,521.0,USD,,521.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,132.67,0.0,75.0,778.67,next_day_arrival,62,False,,1592,26h 32m,USD 521.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '10:38', 'arrive_time': '17:34', 'flight_numbers': 'UA 5484 / UA 2633', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 476, 'duration_display': '7h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,10:38,17:34,UA 5484 / UA 2633,UA,1,476,7h 56m,,,,,,,,10:38,17:34,UA 5484 / UA 2633,UA,economy,1,cash,fli,,695.0,695.0,USD,,695.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,39.67,0.0,0.0,784.67,,92,False,,476,7h 56m,USD 695.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:52', 'arrive_time': '22:39', 'flight_numbers': 'AA 6270 / AA 6260', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 347, 'duration_display': '5h 47m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,17:52,22:39,AA 6270 / AA 6260,AA,1,347,5h 47m,,,,,,,,17:52,22:39,AA 6270 / AA 6260,AA,economy,1,cash,fli,,719.0,719.0,USD,,719.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,28.92,0.0,0.0,797.92,,96,False,,347,5h 47m,USD 719.00,
MSO,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'MSO', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:15', 'arrive_time': '07:24 +1', 'flight_numbers': 'UA 5996 / UA 781', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1509, 'duration_display': '25h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",MSO,SFO,2026-09-07,07:15,07:24 +1,UA 5996 / UA 781,UA,1,1509,25h 9m,,,,,,,,07:15,07:24 +1,UA 5996 / UA 781,UA,economy,1,cash,fli,,552.0,552.0,USD,,552.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/mso_sfo_2026-09-07_economy_fli_raw.json,50.0,125.75,0.0,75.0,802.75,next_day_arrival,75,False,,1509,25h 9m,USD 552.00,
