origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '00:17', 'arrive_time': '21:01', 'flight_numbers': 'AA 1022 / AA 3121', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1064, 'duration_display': '17h 44m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '00:17', 'arrive_time': '05:39', 'airline': 'AA', 'flight_number': '1022', 'aircraft': 'Airbus A321', 'duration_minutes': 202}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '17:27', 'arrive_time': '21:01', 'airline': 'AA', 'flight_number': '3121', 'aircraft': 'Boeing 737', 'duration_minutes': 154}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 708, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,00:17,21:01,AA 1022 / AA 3121,AA,1,1064,17h 44m,,,,,,,,00:17,21:01,AA 1022 / AA 3121,AA,economy,1,cash,fli,,562.0,562.0,USD,,562.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,88.67,100.0,0.0,800.67,very early departure,120,False,,1064,17h 44m,USD 562.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '00:17', 'arrive_time': '22:35', 'flight_numbers': 'AA 1022 / AA 2508', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1158, 'duration_display': '19h 18m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '00:17', 'arrive_time': '05:39', 'airline': 'AA', 'flight_number': '1022', 'aircraft': 'Airbus A321', 'duration_minutes': 202}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '19:00', 'arrive_time': '22:35', 'airline': 'AA', 'flight_number': '2508', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 801, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,00:17,22:35,AA 1022 / AA 2508,AA,1,1158,19h 18m,,,,,,,,00:17,22:35,AA 1022 / AA 2508,AA,economy,1,cash,fli,,562.0,562.0,USD,,562.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,96.5,100.0,0.0,808.5,very early departure,121,False,,1158,19h 18m,USD 562.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '22:35', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 5566 / UA 2370 / UA 1215', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 922, 'duration_display': '15h 22m', 'segments': [{'origin': 'SFO', 'destination': 'SMF', 'depart_time': '22:35', 'arrive_time': '23:28', 'airline': 'UA', 'flight_number': '5566', 'aircraft': 'Embraer 175', 'duration_minutes': 53}, {'origin': 'SMF', 'destination': 'ORD', 'depart_time': '07:00', 'arrive_time': '13:12', 'airline': 'UA', 'flight_number': '2370', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 252}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'SMF', 'duration_minutes': 452, 'overnight': True, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,22:35,16:57 +1,UA 5566 / UA 2370 / UA 1215,UA,2,922,15h 22m,,,,,,,,22:35,16:57 +1,UA 5566 / UA 2370 / UA 1215,UA,economy,2,cash,fli,,488.0,488.0,USD,,488.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,100.0,76.83,75.0,75.0,814.83,"late departure, next_day_arrival",100,False,,922,15h 22m,USD 488.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '22:35', 'arrive_time': '18:51 +1', 'flight_numbers': 'UA 2837 / UA 6246', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1036, 'duration_display': '17h 16m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:35', 'arrive_time': '07:05', 'airline': 'UA', 'flight_number': '2837', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '17:15', 'arrive_time': '18:51', 'airline': 'UA', 'flight_number': '6246', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 610, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,22:35,18:51 +1,UA 2837 / UA 6246,UA,1,1036,17h 16m,,,,,,,,22:35,18:51 +1,UA 2837 / UA 6246,UA,economy,1,cash,fli,,532.0,532.0,USD,,532.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,86.33,75.0,75.0,818.33,"late departure, next_day_arrival",114,False,,1036,17h 16m,USD 532.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '12:07', 'arrive_time': '22:34', 'flight_numbers': 'UA 1555 / UA 4773', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 447, 'duration_display': '7h 27m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '12:07', 'arrive_time': '18:29', 'airline': 'UA', 'flight_number': '1555', 'aircraft': 'Boeing 757', 'duration_minutes': 262}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '20:00', 'arrive_time': '22:34', 'airline': 'UA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 94}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 91, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,12:07,22:34,UA 1555 / UA 4773,UA,1,447,7h 27m,,,,,,,,12:07,22:34,UA 1555 / UA 4773,UA,economy,1,cash,fli,,737.0,737.0,USD,,737.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,37.25,0.0,0.0,824.25,,139,False,,447,7h 27m,USD 737.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '23:30', 'arrive_time': '13:00 +1', 'flight_numbers': 'UA 368 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 630, 'duration_display': '10h 30m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 283, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,23:30,13:00 +1,UA 368 / UA 5756,UA,1,630,10h 30m,,,,,,,,23:30,13:00 +1,UA 368 / UA 5756,UA,economy,1,cash,fli,,572.0,572.0,USD,,572.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,52.5,75.0,75.0,824.5,"late departure, next_day_arrival",123,False,,630,10h 30m,USD 572.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '17:05', 'arrive_time': '16:41 +1', 'flight_numbers': 'AA 701 / AA 1899', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1236, 'duration_display': '20h 36m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '17:05', 'arrive_time': '22:31', 'airline': 'AA', 'flight_number': '701', 'aircraft': 'Boeing 737', 'duration_minutes': 206}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '13:08', 'arrive_time': '16:41', 'airline': 'AA', 'flight_number': '1899', 'aircraft': 'Boeing 737', 'duration_minutes': 153}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 877, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,17:05,16:41 +1,AA 701 / AA 1899,AA,1,1236,20h 36m,,,,,,,,17:05,16:41 +1,AA 701 / AA 1899,AA,economy,1,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,103.0,0.0,75.0,847.0,next_day_arrival,131,False,,1236,20h 36m,USD 619.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '19:01', 'arrive_time': '22:23 +1', 'flight_numbers': 'UA 2436 / UA 1220', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1462, 'duration_display': '24h 22m', 'segments': [{'origin': 'SFO', 'destination': 'DEN', 'depart_time': '19:01', 'arrive_time': '22:53', 'airline': 'UA', 'flight_number': '2436', 'aircraft': 'Airbus A321neo', 'duration_minutes': 172}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '17:39', 'arrive_time': '22:23', 'airline': 'UA', 'flight_number': '1220', 'aircraft': 'Airbus A320', 'duration_minutes': 164}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 1126, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,19:01,22:23 +1,UA 2436 / UA 1220,UA,1,1462,24h 22m,,,,,,,,19:01,22:23 +1,UA 2436 / UA 1220,UA,economy,1,cash,fli,,605.0,605.0,USD,,605.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,121.83,0.0,75.0,851.83,next_day_arrival,128,False,,1462,24h 22m,USD 605.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '23:30', 'arrive_time': '20:20 +1', 'flight_numbers': 'UA 368 / UA 5232', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1070, 'duration_display': '17h 50m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '17:55', 'arrive_time': '20:20', 'airline': 'UA', 'flight_number': '5232', 'aircraft': 'Embraer 175', 'duration_minutes': 85}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 728, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,23:30,20:20 +1,UA 368 / UA 5232,UA,1,1070,17h 50m,,,,,,,,23:30,20:20 +1,UA 368 / UA 5232,UA,economy,1,cash,fli,,572.0,572.0,USD,,572.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,89.17,75.0,75.0,861.17,"late departure, next_day_arrival",124,False,,1070,17h 50m,USD 572.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '21:25', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 5811 / UA 356 / UA 1215', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 992, 'duration_display': '16h 32m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '21:25', 'arrive_time': '00:55', 'airline': 'UA', 'flight_number': '5811', 'aircraft': 'Embraer 175', 'duration_minutes': 150}, {'origin': 'PHX', 'destination': 'ORD', 'depart_time': '08:30', 'arrive_time': '12:52', 'airline': 'UA', 'flight_number': '356', 'aircraft': 'Boeing 737', 'duration_minutes': 202}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 455, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 98, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,21:25,16:57 +1,UA 5811 / UA 356 / UA 1215,UA,2,992,16h 32m,,,,,,,,21:25,16:57 +1,UA 5811 / UA 356 / UA 1215,UA,economy,2,cash,fli,,609.0,609.0,USD,,609.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,100.0,82.67,0.0,75.0,866.67,next_day_arrival,129,False,,992,16h 32m,USD 609.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '23:59', 'arrive_time': '23:44 +1', 'flight_numbers': 'UA 505 / UA 1528', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1245, 'duration_display': '20h 45m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '05:51', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 232}, {'origin': 'IAH', 'destination': 'DTW', 'depart_time': '20:00', 'arrive_time': '23:44', 'airline': 'UA', 'flight_number': '1528', 'aircraft': 'Airbus A319', 'duration_minutes': 164}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 849, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,23:59,23:44 +1,UA 505 / UA 1528,UA,1,1245,20h 45m,,,,,,,,23:59,23:44 +1,UA 505 / UA 1528,UA,economy,1,cash,fli,,517.0,517.0,USD,,517.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,103.75,125.0,75.0,870.75,"late departure, late arrival, next_day_arrival",106,False,,1245,20h 45m,USD 517.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '23:30', 'arrive_time': '22:34 +1', 'flight_numbers': 'UA 368 / UA 4773', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1204, 'duration_display': '20h 4m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '20:00', 'arrive_time': '22:34', 'airline': 'UA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 94}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 853, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,23:30,22:34 +1,UA 368 / UA 4773,UA,1,1204,20h 4m,,,,,,,,23:30,22:34 +1,UA 368 / UA 4773,UA,economy,1,cash,fli,,572.0,572.0,USD,,572.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,100.33,75.0,75.0,872.33,"late departure, next_day_arrival",125,False,,1204,20h 4m,USD 572.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '22:44', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 2179 / UA 1941 / UA 1215', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 913, 'duration_display': '15h 13m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '22:44', 'arrive_time': '00:25', 'airline': 'UA', 'flight_number': '2179', 'aircraft': 'Boeing 737', 'duration_minutes': 101}, {'origin': 'LAX', 'destination': 'ORD', 'depart_time': '07:00', 'arrive_time': '13:15', 'airline': 'UA', 'flight_number': '1941', 'aircraft': 'Boeing 757', 'duration_minutes': 255}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,22:44,16:57 +1,UA 2179 / UA 1941 / UA 1215,UA,2,913,15h 13m,,,,,,,,22:44,16:57 +1,UA 2179 / UA 1941 / UA 1215,UA,economy,2,cash,fli,,548.0,548.0,USD,,548.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,100.0,76.08,75.0,75.0,874.08,"late departure, next_day_arrival",118,False,,913,15h 13m,USD 548.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '18:40', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 1931 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 730, 'duration_display': '12h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:40', 'arrive_time': '00:57', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 393, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,18:40,09:50 +1,UA 1931 / UA 5717,UA,1,730,12h 10m,,,,,,,,18:40,09:50 +1,UA 1931 / UA 5717,UA,economy,1,cash,fli,,691.0,691.0,USD,,691.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,60.83,0.0,75.0,876.83,next_day_arrival,138,False,,730,12h 10m,USD 691.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '23:30', 'arrive_time': '23:52 +1', 'flight_numbers': 'UA 368 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1282, 'duration_display': '21h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 943, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,23:30,23:52 +1,UA 368 / UA 5478,UA,1,1282,21h 22m,,,,,,,,23:30,23:52 +1,UA 368 / UA 5478,UA,economy,1,cash,fli,,521.0,521.0,USD,,521.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,106.83,125.0,75.0,877.83,"late departure, late arrival, next_day_arrival",109,False,,1282,21h 22m,USD 521.00,
SFO,DTW,2027-01-14,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-14', 'depart_time': '22:45', 'arrive_time': '13:00 +1', 'flight_numbers': 'UA 2278 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 675, 'duration_display': '11h 15m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 326, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-14,22:45,13:00 +1,UA 2278 / UA 5756,UA,1,675,11h 15m,,,,,,,,22:45,13:00 +1,UA 2278 / UA 5756,UA,economy,1,cash,fli,,637.0,637.0,USD,,637.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-14_economy_fli_raw.json,50.0,56.25,75.0,75.0,893.25,"late departure, next_day_arrival",132,False,,675,11h 15m,USD 637.00,
