origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '08:25', 'arrive_time': '19:21', 'flight_numbers': 'AS 424 / AS 1368 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 596, 'duration_display': '9h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,08:25,19:21,AS 424 / AS 1368 / AS 2292,AS,2,596,9h 56m,,,,,,,,08:25,19:21,AS 424 / AS 1368 / AS 2292,AS,economy,2,cash,fli,,332.0,332.0,USD,,332.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,49.67,0.0,0.0,481.67,,74,False,,596,9h 56m,USD 332.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:03', 'arrive_time': '17:28', 'flight_numbers': 'AS 620 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 565, 'duration_display': '9h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:03,17:28,AS 620 / AS 2310,AS,1,565,9h 25m,,,,,,,,07:03,17:28,AS 620 / AS 2310,AS,economy,1,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,47.08,0.0,0.0,484.08,,123,False,,565,9h 25m,USD 387.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '13:55', 'arrive_time': '22:56', 'flight_numbers': 'AS 1308 / AS 698 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 481, 'duration_display': '8h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,13:55,22:56,AS 1308 / AS 698 / AS 2256,AS,2,481,8h 1m,,,,,,,,13:55,22:56,AS 1308 / AS 698 / AS 2256,AS,economy,2,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,40.08,0.0,0.0,487.08,,82,False,,481,8h 1m,USD 347.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:08', 'arrive_time': '19:21', 'flight_numbers': 'AS 426 / AS 1368 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 673, 'duration_display': '11h 13m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:08,19:21,AS 426 / AS 1368 / AS 2292,AS,2,673,11h 13m,,,,,,,,07:08,19:21,AS 426 / AS 1368 / AS 2292,AS,economy,2,cash,fli,,332.0,332.0,USD,,332.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,56.08,0.0,0.0,488.08,,73,False,,673,11h 13m,USD 332.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 620 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 678, 'duration_display': '11h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:03,19:21,AS 620 / AS 2292,AS,1,678,11h 18m,,,,,,,,07:03,19:21,AS 620 / AS 2292,AS,economy,1,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,56.5,0.0,0.0,493.5,,124,False,,678,11h 18m,USD 387.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '12:10', 'arrive_time': '22:56', 'flight_numbers': 'AS 68 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 586, 'duration_display': '9h 46m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,12:10,22:56,AS 68 / AS 2256,AS,1,586,9h 46m,,,,,,,,12:10,22:56,AS 68 / AS 2256,AS,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,48.83,0.0,0.0,495.83,,128,False,,586,9h 46m,USD 397.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 620 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 893, 'duration_display': '14h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:03,22:56,AS 620 / AS 2256,AS,1,893,14h 53m,,,,,,,,07:03,22:56,AS 620 / AS 2256,AS,economy,1,cash,fli,,372.0,372.0,USD,,372.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,74.42,0.0,0.0,496.42,,111,False,,893,14h 53m,USD 372.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '12:28 +1', 'flight_numbers': 'AS 591 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 966, 'duration_display': '16h 6m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,19:22,12:28 +1,AS 591 / AS 2405,AS,1,966,16h 6m,,,,,,,,19:22,12:28 +1,AS 591 / AS 2405,AS,economy,1,cash,fli,,292.0,292.0,USD,,292.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,80.5,0.0,75.0,497.5,next_day_arrival,18,False,,966,16h 6m,USD 292.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '08:45', 'arrive_time': '15:54', 'flight_numbers': 'UA 1469 / UA 2246', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 369, 'duration_display': '6h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,08:45,15:54,UA 1469 / UA 2246,UA,1,369,6h 9m,,,,,,,,08:45,15:54,UA 1469 / UA 2246,UA,economy,1,cash,fli,,421.0,421.0,USD,,421.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,30.75,0.0,0.0,501.75,,142,False,,369,6h 9m,USD 421.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:23', 'arrive_time': '22:56', 'flight_numbers': 'AS 1410 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 873, 'duration_display': '14h 33m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:23,22:56,AS 1410 / AS 743 / AS 2256,AS,2,873,14h 33m,,,,,,,,07:23,22:56,AS 1410 / AS 743 / AS 2256,AS,economy,2,cash,fli,,331.0,331.0,USD,,331.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,72.75,0.0,0.0,503.75,,72,False,,873,14h 33m,USD 331.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:07', 'arrive_time': '12:42 +1', 'flight_numbers': 'AA 2358 / AA 1339', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1115, 'duration_display': '18h 35m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,17:07,12:42 +1,AA 2358 / AA 1339,AA,1,1115,18h 35m,,,,,,,,17:07,12:42 +1,AA 2358 / AA 1339,AA,economy,1,cash,fli,,289.0,289.0,USD,,289.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,92.92,0.0,75.0,506.92,next_day_arrival,12,False,,1115,18h 35m,USD 289.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '09:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 1327 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 558, 'duration_display': '9h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,09:03,19:21,AS 1327 / AS 2292,AS,1,558,9h 18m,,,,,,,,09:03,19:21,AS 1327 / AS 2292,AS,economy,1,cash,fli,,412.0,412.0,USD,,412.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,46.5,0.0,0.0,508.5,,132,False,,558,9h 18m,USD 412.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:03', 'arrive_time': '17:28', 'flight_numbers': 'AS 580 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 625, 'duration_display': '10h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,06:03,17:28,AS 580 / AS 2310,AS,1,625,10h 25m,,,,,,,,06:03,17:28,AS 580 / AS 2310,AS,economy,1,cash,fli,,358.0,358.0,USD,,358.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,52.08,50.0,0.0,510.08,early departure,98,False,,625,10h 25m,USD 358.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '09:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 1327 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 773, 'duration_display': '12h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,09:03,22:56,AS 1327 / AS 2256,AS,1,773,12h 53m,,,,,,,,09:03,22:56,AS 1327 / AS 2256,AS,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,64.42,0.0,0.0,511.42,,127,False,,773,12h 53m,USD 397.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,,,,,,,,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,303.0,303.0,USD,,303.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,87.42,0.0,75.0,515.42,next_day_arrival,45,False,,1049,17h 29m,USD 303.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:45', 'arrive_time': '15:54 +1', 'flight_numbers': 'UA 2846 / UA 1899 / UA 2246', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1209, 'duration_display': '20h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,18:45,15:54 +1,UA 2846 / UA 1899 / UA 2246,UA,2,1209,20h 9m,,,,,,,,18:45,15:54 +1,UA 2846 / UA 1899 / UA 2246,UA,economy,2,cash,fli,,243.0,243.0,USD,,243.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,100.75,0.0,75.0,518.75,next_day_arrival,3,False,,1209,20h 9m,USD 243.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 580 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 738, 'duration_display': '12h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,06:03,19:21,AS 580 / AS 2292,AS,1,738,12h 18m,,,,,,,,06:03,19:21,AS 580 / AS 2292,AS,economy,1,cash,fli,,358.0,358.0,USD,,358.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,61.5,50.0,0.0,519.5,early departure,99,False,,738,12h 18m,USD 358.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '11:56', 'arrive_time': '19:21', 'flight_numbers': 'AS 235 / AS 2055 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 385, 'duration_display': '6h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,11:56,19:21,AS 235 / AS 2055 / AS 2292,AS,2,385,6h 25m,,,,,,,,11:56,19:21,AS 235 / AS 2055 / AS 2292,AS,economy,2,cash,fli,,390.0,390.0,USD,,390.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,32.08,0.0,0.0,522.08,,126,False,,385,6h 25m,USD 390.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 580 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 953, 'duration_display': '15h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,06:03,22:56,AS 580 / AS 2256,AS,1,953,15h 53m,,,,,,,,06:03,22:56,AS 580 / AS 2256,AS,economy,1,cash,fli,,343.0,343.0,USD,,343.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,79.42,50.0,0.0,522.42,early departure,80,False,,953,15h 53m,USD 343.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 591 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1266, 'duration_display': '21h 6m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,19:22,17:28 +1,AS 591 / AS 2310,AS,1,1266,21h 6m,,,,,,,,19:22,17:28 +1,AS 591 / AS 2310,AS,economy,1,cash,fli,,292.0,292.0,USD,,292.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,105.5,0.0,75.0,522.5,next_day_arrival,19,False,,1266,21h 6m,USD 292.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:07', 'arrive_time': '16:10 +1', 'flight_numbers': 'AA 2358 / AA 3016', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1323, 'duration_display': '22h 3m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,17:07,16:10 +1,AA 2358 / AA 3016,AA,1,1323,22h 3m,,,,,,,,17:07,16:10 +1,AA 2358 / AA 3016,AA,economy,1,cash,fli,,289.0,289.0,USD,,289.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,110.25,0.0,75.0,524.25,next_day_arrival,13,False,,1323,22h 3m,USD 289.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '08:23', 'arrive_time': '17:28', 'flight_numbers': 'AS 1411 / AS 790 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 485, 'duration_display': '8h 5m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,08:23,17:28,AS 1411 / AS 790 / AS 2310,AS,2,485,8h 5m,,,,,,,,08:23,17:28,AS 1411 / AS 790 / AS 2310,AS,economy,2,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,40.42,0.0,0.0,527.42,,119,False,,485,8h 5m,USD 387.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:05', 'arrive_time': '19:21', 'flight_numbers': 'AS 3440 / AS 548 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 676, 'duration_display': '11h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:05,19:21,AS 3440 / AS 548 / AS 2292,AS,2,676,11h 16m,,,,,,,,07:05,19:21,AS 3440 / AS 548 / AS 2292,AS,economy,2,cash,fli,,374.0,374.0,USD,,374.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,56.33,0.0,0.0,530.33,,115,False,,676,11h 16m,USD 374.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '16:10', 'arrive_time': '15:54 +1', 'flight_numbers': 'UA 2764 / UA 1899 / UA 2246', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1364, 'duration_display': '22h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,16:10,15:54 +1,UA 2764 / UA 1899 / UA 2246,UA,2,1364,22h 44m,,,,,,,,16:10,15:54 +1,UA 2764 / UA 1899 / UA 2246,UA,economy,2,cash,fli,,243.0,243.0,USD,,243.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,113.67,0.0,75.0,531.67,next_day_arrival,2,False,,1364,22h 44m,USD 243.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:38', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 1958 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 949, 'duration_display': '15h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,18:38,11:27 +1,UA 1958 / UA 1106,UA,1,949,15h 49m,,,,,,,,18:38,11:27 +1,UA 1958 / UA 1106,UA,economy,1,cash,fli,,328.0,328.0,USD,,328.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,50.0,79.08,0.0,75.0,532.08,next_day_arrival,68,False,,949,15h 49m,USD 328.00,
SFO,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:23', 'arrive_time': '17:28', 'flight_numbers': 'AS 1410 / AS 1536 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 545, 'duration_display': '9h 5m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-05,07:23,17:28,AS 1410 / AS 1536 / AS 2310,AS,2,545,9h 5m,,,,,,,,07:23,17:28,AS 1410 / AS 1536 / AS 2310,AS,economy,2,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-05_economy_fli_raw.json,100.0,45.42,0.0,0.0,532.42,,117,False,,545,9h 5m,USD 387.00,
