origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:10', 'arrive_time': '23:57', 'flight_numbers': 'DL 647 / DL 1091', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 587, 'duration_display': '9h 47m', 'segments': [{'origin': 'CUN', 'destination': 'SLC', 'depart_time': '16:10', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '647', 'aircraft': 'Boeing 737', 'duration_minutes': 288}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '22:55', 'arrive_time': '23:57', 'airline': 'DL', 'flight_number': '1091', 'aircraft': 'Airbus A321', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,16:10,23:57,DL 647 / DL 1091,DL,1,587,9h 47m,,,,,,,,16:10,23:57,DL 647 / DL 1091,DL,economy,1,cash,fli,,715.0,715.0,USD,,715.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,48.92,50.0,0.0,863.92,late arrival,84,False,,587,9h 47m,USD 715.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '15:43', 'arrive_time': '13:05 +1', 'flight_numbers': 'UA 1136 / UA 1561', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1402, 'duration_display': '23h 22m', 'segments': [{'origin': 'CUN', 'destination': 'DEN', 'depart_time': '15:43', 'arrive_time': '18:53', 'airline': 'UA', 'flight_number': '1136', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 250}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '11:17', 'arrive_time': '13:05', 'airline': 'UA', 'flight_number': '1561', 'aircraft': 'Boeing 757', 'duration_minutes': 168}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 984, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,15:43,13:05 +1,UA 1136 / UA 1561,UA,1,1402,23h 22m,,,,,,,,15:43,13:05 +1,UA 1136 / UA 1561,UA,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,116.83,0.0,75.0,883.83,next_day_arrival,65,False,,1402,23h 22m,USD 642.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '07:51', 'arrive_time': '00:27 +1', 'flight_numbers': 'UA 1059 / UA 1609', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1116, 'duration_display': '18h 36m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '07:51', 'arrive_time': '10:15', 'airline': 'UA', 'flight_number': '1059', 'aircraft': 'Boeing 737', 'duration_minutes': 144}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '22:20', 'arrive_time': '00:27', 'airline': 'UA', 'flight_number': '1609', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 247}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 725, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,07:51,00:27 +1,UA 1059 / UA 1609,UA,1,1116,18h 36m,,,,,,,,07:51,00:27 +1,UA 1059 / UA 1609,UA,economy,1,cash,fli,,567.0,567.0,USD,,567.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,93.0,100.0,75.0,885.0,"after-midnight arrival, next_day_arrival",28,False,,1116,18h 36m,USD 567.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:22', 'arrive_time': '18:29 +1', 'flight_numbers': 'UA 1058 / UA 382', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1627, 'duration_display': '27h 7m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '17:22', 'arrive_time': '19:48', 'airline': 'UA', 'flight_number': '1058', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '16:20', 'arrive_time': '18:29', 'airline': 'UA', 'flight_number': '382', 'aircraft': 'Boeing 737', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 1232, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,17:22,18:29 +1,UA 1058 / UA 382,UA,1,1627,27h 7m,,,,,,,,17:22,18:29 +1,UA 1058 / UA 382,UA,economy,1,cash,fli,,626.0,626.0,USD,,626.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,135.58,0.0,75.0,886.58,next_day_arrival,61,False,,1627,27h 7m,USD 626.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:40', 'arrive_time': '21:30', 'flight_numbers': 'WN 306 / WN 2289 / WN 2856', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 590, 'duration_display': '9h 50m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '13:40', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '306', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'HOU', 'destination': 'LAX', 'depart_time': '17:30', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '2289', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 210}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '20:10', 'arrive_time': '21:30', 'airline': 'WN', 'flight_number': '2856', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,13:40,21:30,WN 306 / WN 2289 / WN 2856,WN,2,590,9h 50m,,,,,,,,13:40,21:30,WN 306 / WN 2289 / WN 2856,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,100.0,49.17,0.0,0.0,887.17,,91,False,,590,9h 50m,USD 738.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:40', 'arrive_time': '22:50', 'flight_numbers': 'WN 306 / WN 1916 / WN 250', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 670, 'duration_display': '11h 10m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '13:40', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '306', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'HOU', 'destination': 'DEN', 'depart_time': '18:10', 'arrive_time': '19:50', 'airline': 'WN', 'flight_number': '1916', 'aircraft': 'Boeing 737', 'duration_minutes': 160}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '21:10', 'arrive_time': '22:50', 'airline': 'WN', 'flight_number': '250', 'aircraft': 'Boeing 737', 'duration_minutes': 160}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 80, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,13:40,22:50,WN 306 / WN 1916 / WN 250,WN,2,670,11h 10m,,,,,,,,13:40,22:50,WN 306 / WN 1916 / WN 250,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,100.0,55.83,0.0,0.0,893.83,,92,False,,670,11h 10m,USD 738.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:10', 'arrive_time': '21:59', 'flight_numbers': 'DL 647 / DL 2762', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'CUN', 'destination': 'SLC', 'depart_time': '16:10', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '647', 'aircraft': 'Boeing 737', 'duration_minutes': 288}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '20:59', 'arrive_time': '21:59', 'airline': 'DL', 'flight_number': '2762', 'aircraft': 'Boeing 737', 'duration_minutes': 120}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 61, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,16:10,21:59,DL 647 / DL 2762,DL,1,469,7h 49m,,,,,,,,16:10,21:59,DL 647 / DL 2762,DL,economy,1,cash,fli,,817.0,817.0,USD,,817.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,39.08,0.0,0.0,906.08,,100,False,,469,7h 49m,USD 817.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '11:10', 'arrive_time': '22:54', 'flight_numbers': 'F9 229 / F9 3999', 'carriers': 'F9', 'stops': 1, 'duration_minutes': 824, 'duration_display': '13h 44m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '11:10', 'arrive_time': '14:13', 'airline': 'F9', 'flight_number': '229', 'aircraft': 'Airbus A321neo', 'duration_minutes': 183}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '20:59', 'arrive_time': '22:54', 'airline': 'F9', 'flight_number': '3999', 'aircraft': 'Airbus A320neo', 'duration_minutes': 235}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 406, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,11:10,22:54,F9 229 / F9 3999,F9,1,824,13h 44m,,,,,,,,11:10,22:54,F9 229 / F9 3999,F9,economy,1,cash,fli,,788.0,788.0,USD,,788.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,68.67,0.0,0.0,906.67,,98,False,,824,13h 44m,USD 788.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:49', 'arrive_time': '18:29 +1', 'flight_numbers': 'UA 1123 / UA 382', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1780, 'duration_display': '29h 40m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '14:49', 'arrive_time': '17:15', 'airline': 'UA', 'flight_number': '1123', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '16:20', 'arrive_time': '18:29', 'airline': 'UA', 'flight_number': '382', 'aircraft': 'Boeing 737', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 1385, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,14:49,18:29 +1,UA 1123 / UA 382,UA,1,1780,29h 40m,,,,,,,,14:49,18:29 +1,UA 1123 / UA 382,UA,economy,1,cash,fli,,635.0,635.0,USD,,635.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,148.33,0.0,75.0,908.33,next_day_arrival,63,False,,1780,29h 40m,USD 635.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:22', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1058 / UA 589', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1535, 'duration_display': '25h 35m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '17:22', 'arrive_time': '19:48', 'airline': 'UA', 'flight_number': '1058', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '14:48', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '589', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 1140, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,17:22,16:57 +1,UA 1058 / UA 589,UA,1,1535,25h 35m,,,,,,,,17:22,16:57 +1,UA 1058 / UA 589,UA,economy,1,cash,fli,,661.0,661.0,USD,,661.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,127.92,0.0,75.0,913.92,next_day_arrival,68,False,,1535,25h 35m,USD 661.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '08:05', 'arrive_time': '15:51', 'flight_numbers': 'DL 609 / DL 750', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 586, 'duration_display': '9h 46m', 'segments': [{'origin': 'CUN', 'destination': 'ATL', 'depart_time': '08:05', 'arrive_time': '11:50', 'airline': 'DL', 'flight_number': '609', 'aircraft': 'Boeing 737', 'duration_minutes': 165}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '13:59', 'arrive_time': '15:51', 'airline': 'DL', 'flight_number': '750', 'aircraft': 'Boeing 737', 'duration_minutes': 292}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 129, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,08:05,15:51,DL 609 / DL 750,DL,1,586,9h 46m,,,,,,,,08:05,15:51,DL 609 / DL 750,DL,economy,1,cash,fli,,817.0,817.0,USD,,817.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,48.83,0.0,0.0,915.83,,99,False,,586,9h 46m,USD 817.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:59', 'arrive_time': '15:50', 'flight_numbers': 'AM 505 / AM 644 / DL 2267', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 651, 'duration_display': '10h 51m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '06:59', 'arrive_time': '08:20', 'airline': 'AM', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 141}, {'origin': 'MEX', 'destination': 'LAX', 'depart_time': '09:15', 'arrive_time': '12:15', 'airline': 'AM', 'flight_number': '644', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '14:31', 'arrive_time': '15:50', 'airline': 'DL', 'flight_number': '2267', 'aircraft': 'Boeing 737', 'duration_minutes': 79}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 136, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,06:59,15:50,AM 505 / AM 644 / DL 2267,"AM, DL",2,651,10h 51m,,,,,,,,06:59,15:50,AM 505 / AM 644 / DL 2267,"AM, DL",economy,2,cash,fli,,714.0,714.0,USD,,714.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,100.0,54.25,50.0,0.0,918.25,early departure,80,False,,651,10h 51m,USD 714.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:04', 'arrive_time': '15:50', 'flight_numbers': 'AM 501 / AM 644 / DL 2267', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 706, 'duration_display': '11h 46m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '06:04', 'arrive_time': '07:25', 'airline': 'AM', 'flight_number': '501', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 141}, {'origin': 'MEX', 'destination': 'LAX', 'depart_time': '09:15', 'arrive_time': '12:15', 'airline': 'AM', 'flight_number': '644', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '14:31', 'arrive_time': '15:50', 'airline': 'DL', 'flight_number': '2267', 'aircraft': 'Boeing 737', 'duration_minutes': 79}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 136, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,06:04,15:50,AM 501 / AM 644 / DL 2267,"AM, DL",2,706,11h 46m,,,,,,,,06:04,15:50,AM 501 / AM 644 / DL 2267,"AM, DL",economy,2,cash,fli,,715.0,715.0,USD,,715.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,100.0,58.83,50.0,0.0,923.83,early departure,83,False,,706,11h 46m,USD 715.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:59', 'arrive_time': '17:08', 'flight_numbers': 'AM 505 / AM 1684 / DL 1077', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 729, 'duration_display': '12h 9m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '06:59', 'arrive_time': '08:20', 'airline': 'AM', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 141}, {'origin': 'MEX', 'destination': 'AUS', 'depart_time': '09:05', 'arrive_time': '12:30', 'airline': 'AM', 'flight_number': '1684', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 145}, {'origin': 'AUS', 'destination': 'SFO', 'depart_time': '15:25', 'arrive_time': '17:08', 'airline': 'DL', 'flight_number': '1077', 'aircraft': 'Airbus A319', 'duration_minutes': 223}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}, {'airport': 'AUS', 'duration_minutes': 175, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,06:59,17:08,AM 505 / AM 1684 / DL 1077,"AM, DL",2,729,12h 9m,,,,,,,,06:59,17:08,AM 505 / AM 1684 / DL 1077,"AM, DL",economy,2,cash,fli,,714.0,714.0,USD,,714.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,100.0,60.75,50.0,0.0,924.75,early departure,81,False,,729,12h 9m,USD 714.00,
CUN,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '17:22', 'arrive_time': '00:27 +1', 'flight_numbers': 'UA 1058 / UA 1609', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 545, 'duration_display': '9h 5m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '17:22', 'arrive_time': '19:48', 'airline': 'UA', 'flight_number': '1058', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '22:20', 'arrive_time': '00:27', 'airline': 'UA', 'flight_number': '1609', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 247}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 152, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SFO,2026-09-07,17:22,00:27 +1,UA 1058 / UA 1609,UA,1,545,9h 5m,,,,,,,,17:22,00:27 +1,UA 1058 / UA 1609,UA,economy,1,cash,fli,,656.0,656.0,USD,,656.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sfo_2026-09-07_economy_fli_raw.json,50.0,45.42,100.0,75.0,926.42,"after-midnight arrival, next_day_arrival",67,False,,545,9h 5m,USD 656.00,
