origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:38', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 1958 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 964, 'duration_display': '16h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,18:38,11:42 +1,UA 1958 / UA 5397,UA,1,964,16h 4m,,,,,,,,18:38,11:42 +1,UA 1958 / UA 5397,UA,economy,1,cash,fli,,435.0,435.0,USD,,435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,80.33,0.0,75.0,640.33,next_day_arrival,75,False,,964,16h 4m,USD 435.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:56', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1145 / UA 1166', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1002, 'duration_display': '16h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,19:56,13:38 +1,UA 1145 / UA 1166,UA,1,1002,16h 42m,,,,,,,,19:56,13:38 +1,UA 1145 / UA 1166,UA,economy,1,cash,fli,,433.0,433.0,USD,,433.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,83.5,0.0,75.0,641.5,next_day_arrival,68,False,,1002,16h 42m,USD 433.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:25', 'arrive_time': '20:01 +1', 'flight_numbers': 'UA 552 / UA 5525', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1296, 'duration_display': '21h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:25,20:01 +1,UA 552 / UA 5525,UA,1,1296,21h 36m,,,,,,,,21:25,20:01 +1,UA 552 / UA 5525,UA,economy,1,cash,fli,,409.0,409.0,USD,,409.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,108.0,0.0,75.0,642.0,next_day_arrival,50,False,,1296,21h 36m,USD 409.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:38', 'arrive_time': '09:57 +1', 'flight_numbers': 'UA 1958 / UA 2666 / UA 4697', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 859, 'duration_display': '14h 19m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,18:38,09:57 +1,UA 1958 / UA 2666 / UA 4697,UA,2,859,14h 19m,,,,,,,,18:38,09:57 +1,UA 1958 / UA 2666 / UA 4697,UA,economy,2,cash,fli,,396.0,396.0,USD,,396.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,71.58,0.0,75.0,642.58,next_day_arrival,46,False,,859,14h 19m,USD 396.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '10:36', 'arrive_time': '22:56', 'flight_numbers': 'AS 656 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 680, 'duration_display': '11h 20m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,10:36,22:56,AS 656 / AS 1435,AS,1,680,11h 20m,,,,,,,,10:36,22:56,AS 656 / AS 1435,AS,economy,1,cash,fli,,537.0,537.0,USD,,537.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,56.67,0.0,0.0,643.67,,124,False,,680,11h 20m,USD 537.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '11:56', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 235 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1469, 'duration_display': '24h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,11:56,13:25 +1,AS 235 / AS 2146,AS,1,1469,24h 29m,,,,,,,,11:56,13:25 +1,AS 235 / AS 2146,AS,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,122.42,0.0,75.0,644.42,next_day_arrival,47,False,,1469,24h 29m,USD 397.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:41', 'arrive_time': '12:48 +1', 'flight_numbers': 'AA 3247 / AA 3161 / AA 3697', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 907, 'duration_display': '15h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,20:41,12:48 +1,AA 3247 / AA 3161 / AA 3697,AA,2,907,15h 7m,,,,,,,,20:41,12:48 +1,AA 3247 / AA 3161 / AA 3697,AA,economy,2,cash,fli,,394.0,394.0,USD,,394.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,75.58,0.0,75.0,644.58,next_day_arrival,45,False,,907,15h 7m,USD 394.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '22:42', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1389 / UA 2476 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 998, 'duration_display': '16h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,22:42,16:20 +1,UA 1389 / UA 2476 / UA 5535,UA,2,998,16h 38m,,,,,,,,22:42,16:20 +1,UA 1389 / UA 2476 / UA 5535,UA,economy,2,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,83.17,75.0,75.0,647.17,"late departure, next_day_arrival",12,False,,998,16h 38m,USD 314.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:13', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 301 / UA 5535', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1087, 'duration_display': '18h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:13,16:20 +1,UA 301 / UA 5535,UA,1,1087,18h 7m,,,,,,,,21:13,16:20 +1,UA 301 / UA 5535,UA,economy,1,cash,fli,,433.0,433.0,USD,,433.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,90.58,0.0,75.0,648.58,next_day_arrival,73,False,,1087,18h 7m,USD 433.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '09:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 1327 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 773, 'duration_display': '12h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,09:03,22:56,AS 1327 / AS 1435,AS,1,773,12h 53m,,,,,,,,09:03,22:56,AS 1327 / AS 1435,AS,economy,1,cash,fli,,537.0,537.0,USD,,537.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,64.42,0.0,0.0,651.42,,123,False,,773,12h 53m,USD 537.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:56', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1145 / UA 5535', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1164, 'duration_display': '19h 24m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,19:56,16:20 +1,UA 1145 / UA 5535,UA,1,1164,19h 24m,,,,,,,,19:56,16:20 +1,UA 1145 / UA 5535,UA,economy,1,cash,fli,,433.0,433.0,USD,,433.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,97.0,0.0,75.0,655.0,next_day_arrival,69,False,,1164,19h 24m,USD 433.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:06', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 406 / UA 596 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 932, 'duration_display': '15h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:06,13:38 +1,UA 406 / UA 596 / UA 1166,UA,2,932,15h 32m,,,,,,,,21:06,13:38 +1,UA 406 / UA 596 / UA 1166,UA,economy,2,cash,fli,,406.0,406.0,USD,,406.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,77.67,0.0,75.0,658.67,next_day_arrival,48,False,,932,15h 32m,USD 406.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:53', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 316 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 870, 'duration_display': '14h 30m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,20:53,12:23 +1,AS 316 / AS 2230,AS,1,870,14h 30m,,,,,,,,20:53,12:23 +1,AS 316 / AS 2230,AS,economy,1,cash,fli,,462.0,462.0,USD,,462.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,72.5,0.0,75.0,659.5,next_day_arrival,97,False,,870,14h 30m,USD 462.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '16:55', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2267 / DL 1483 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 383, 'duration_display': '6h 23m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,16:55,00:18 +1,DL 2267 / DL 1483 / DL 1723,DL,2,383,6h 23m,,,,,,,,16:55,00:18 +1,DL 2267 / DL 1483 / DL 1723,DL,economy,2,cash,fli,,354.0,354.0,USD,,354.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,31.92,100.0,75.0,660.92,"after-midnight arrival, next_day_arrival",26,False,,383,6h 23m,USD 354.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:53', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 316 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1503, 'duration_display': '25h 3m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,20:53,22:56 +1,AS 316 / AS 1435,AS,1,1503,25h 3m,,,,,,,,20:53,22:56 +1,AS 316 / AS 1435,AS,economy,1,cash,fli,,412.0,412.0,USD,,412.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,125.25,0.0,75.0,662.25,next_day_arrival,55,False,,1503,25h 3m,USD 412.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '15:38', 'arrive_time': '12:35 +1', 'flight_numbers': 'AA 2205 / AA 851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1197, 'duration_display': '19h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,15:38,12:35 +1,AA 2205 / AA 851,AA,1,1197,19h 57m,,,,,,,,15:38,12:35 +1,AA 2205 / AA 851,AA,economy,1,cash,fli,,440.0,440.0,USD,,440.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,99.75,0.0,75.0,664.75,next_day_arrival,89,False,,1197,19h 57m,USD 440.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:22', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 591 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 961, 'duration_display': '16h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,19:22,12:23 +1,AS 591 / AS 2230,AS,1,961,16h 1m,,,,,,,,19:22,12:23 +1,AS 591 / AS 2230,AS,economy,1,cash,fli,,462.0,462.0,USD,,462.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,80.08,0.0,75.0,667.08,next_day_arrival,96,False,,961,16h 1m,USD 462.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:22', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 591 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1594, 'duration_display': '26h 34m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,19:22,22:56 +1,AS 591 / AS 1435,AS,1,1594,26h 34m,,,,,,,,19:22,22:56 +1,AS 591 / AS 1435,AS,economy,1,cash,fli,,412.0,412.0,USD,,412.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,132.83,0.0,75.0,669.83,next_day_arrival,53,False,,1594,26h 34m,USD 412.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:25', 'arrive_time': '20:01 +1', 'flight_numbers': 'UA 2080 / UA 5525', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1296, 'duration_display': '21h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:25,20:01 +1,UA 2080 / UA 5525,UA,1,1296,21h 36m,,,,,,,,21:25,20:01 +1,UA 2080 / UA 5525,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,108.0,0.0,75.0,671.0,next_day_arrival,80,False,,1296,21h 36m,USD 438.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:25', 'arrive_time': '09:57 +1', 'flight_numbers': 'UA 2332 / UA 361 / UA 4697', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 872, 'duration_display': '14h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,18:25,09:57 +1,UA 2332 / UA 361 / UA 4697,UA,2,872,14h 32m,,,,,,,,18:25,09:57 +1,UA 2332 / UA 361 / UA 4697,UA,economy,2,cash,fli,,424.0,424.0,USD,,424.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,72.67,0.0,75.0,671.67,next_day_arrival,61,False,,872,14h 32m,USD 424.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2725 / DL 2311 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 518, 'duration_display': '8h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,14:40,00:18 +1,DL 2725 / DL 2311 / DL 1723,DL,2,518,8h 38m,,,,,,,,14:40,00:18 +1,DL 2725 / DL 2311 / DL 1723,DL,economy,2,cash,fli,,354.0,354.0,USD,,354.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,43.17,100.0,75.0,672.17,"after-midnight arrival, next_day_arrival",24,False,,518,8h 38m,USD 354.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:06', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 406 / UA 1315 / UA 5535', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1094, 'duration_display': '18h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:06,16:20 +1,UA 406 / UA 1315 / UA 5535,UA,2,1094,18h 14m,,,,,,,,21:06,16:20 +1,UA 406 / UA 1315 / UA 5535,UA,economy,2,cash,fli,,406.0,406.0,USD,,406.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,100.0,91.17,0.0,75.0,672.17,next_day_arrival,49,False,,1094,18h 14m,USD 406.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:08', 'arrive_time': '12:35 +1', 'flight_numbers': 'AA 2387 / AA 851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1287, 'duration_display': '21h 27m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,14:08,12:35 +1,AA 2387 / AA 851,AA,1,1287,21h 27m,,,,,,,,14:08,12:35 +1,AA 2387 / AA 851,AA,economy,1,cash,fli,,440.0,440.0,USD,,440.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,107.25,0.0,75.0,672.25,next_day_arrival,88,False,,1287,21h 27m,USD 440.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '05:00', 'arrive_time': '16:20', 'flight_numbers': 'UA 1479 / UA 5535', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 620, 'duration_display': '10h 20m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,05:00,16:20,UA 1479 / UA 5535,UA,1,620,10h 20m,,,,,,,,05:00,16:20,UA 1479 / UA 5535,UA,economy,1,cash,fli,,472.0,472.0,USD,,472.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,51.67,100.0,0.0,673.67,very early departure,104,False,,620,10h 20m,USD 472.00,
SFO,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '21:13', 'arrive_time': '21:31 +1', 'flight_numbers': 'UA 301 / UA 1092', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1398, 'duration_display': '23h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-04,21:13,21:31 +1,UA 301 / UA 1092,UA,1,1398,23h 18m,,,,,,,,21:13,21:31 +1,UA 301 / UA 1092,UA,economy,1,cash,fli,,433.0,433.0,USD,,433.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_economy_fli_raw.json,50.0,116.5,0.0,75.0,674.5,next_day_arrival,74,False,,1398,23h 18m,USD 433.00,
