origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '06:05', 'arrive_time': '19:10', 'flight_numbers': 'DL 2721 / DL 1706', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 605, 'duration_display': '10h 5m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:05', 'arrive_time': '08:25', 'airline': 'DL', 'flight_number': '2721', 'aircraft': 'Boeing 737', 'duration_minutes': 140}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '11:45', 'arrive_time': '19:10', 'airline': 'DL', 'flight_number': '1706', 'aircraft': 'Boeing 737', 'duration_minutes': 265}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 200, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,06:05,19:10,DL 2721 / DL 1706,DL,1,605,10h 5m,,,,,,,,06:05,19:10,DL 2721 / DL 1706,DL,economy,1,cash,fli,,569.0,569.0,USD,,569.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,50.42,50.0,0.0,719.42,early departure,91,False,,605,10h 5m,USD 569.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '06:20', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 3839 / WN 864 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 905, 'duration_display': '15h 5m', 'segments': [{'origin': 'SFO', 'destination': 'BUR', 'depart_time': '06:20', 'arrive_time': '07:45', 'airline': 'WN', 'flight_number': '3839', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}, {'origin': 'BUR', 'destination': 'DEN', 'depart_time': '11:15', 'arrive_time': '14:35', 'airline': 'WN', 'flight_number': '864', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'BUR', 'duration_minutes': 210, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 315, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,06:20,00:25 +1,WN 3839 / WN 864 / WN 826,WN,2,905,15h 5m,,,,,,,,06:20,00:25 +1,WN 3839 / WN 864 / WN 826,WN,economy,2,cash,fli,,320.0,320.0,USD,,320.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,75.42,150.0,75.0,720.42,"early departure, after-midnight arrival, next_day_arrival",26,False,,905,15h 5m,USD 320.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '06:00', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 2494 / WN 2495 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 925, 'duration_display': '15h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '06:00', 'arrive_time': '07:35', 'airline': 'WN', 'flight_number': '2494', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'DEN', 'depart_time': '11:45', 'arrive_time': '15:05', 'airline': 'WN', 'flight_number': '2495', 'aircraft': 'Boeing 737', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 250, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 285, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,06:00,00:25 +1,WN 2494 / WN 2495 / WN 826,WN,2,925,15h 25m,,,,,,,,06:00,00:25 +1,WN 2494 / WN 2495 / WN 826,WN,economy,2,cash,fli,,325.0,325.0,USD,,325.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,77.08,150.0,75.0,727.08,"early departure, after-midnight arrival, next_day_arrival",34,False,,925,15h 25m,USD 325.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '09:15', 'arrive_time': '05:18 +1', 'flight_numbers': 'AS 1365 / AS 329', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1023, 'duration_display': '17h 3m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '09:15', 'arrive_time': '11:30', 'airline': 'AS', 'flight_number': '1365', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '22:00', 'arrive_time': '05:18', 'airline': 'AS', 'flight_number': '329', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 630, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,09:15,05:18 +1,AS 1365 / AS 329,AS,1,1023,17h 3m,,,,,,,,09:15,05:18 +1,AS 1365 / AS 329,AS,economy,1,cash,fli,,517.0,517.0,USD,,517.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,85.25,0.0,75.0,727.25,next_day_arrival,81,False,,1023,17h 3m,USD 517.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '11:30', 'arrive_time': '00:44 +1', 'flight_numbers': 'DL 693 / DL 2940', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 614, 'duration_display': '10h 14m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '11:30', 'arrive_time': '19:13', 'airline': 'DL', 'flight_number': '693', 'aircraft': 'Airbus A321neo', 'duration_minutes': 283}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '22:45', 'arrive_time': '00:44', 'airline': 'DL', 'flight_number': '2940', 'aircraft': 'Airbus A321', 'duration_minutes': 119}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 212, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,11:30,00:44 +1,DL 693 / DL 2940,DL,1,614,10h 14m,,,,,,,,11:30,00:44 +1,DL 693 / DL 2940,DL,economy,1,cash,fli,,454.0,454.0,USD,,454.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,51.17,100.0,75.0,730.17,"after-midnight arrival, next_day_arrival",65,False,,614,10h 14m,USD 454.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '17:20', 'arrive_time': '13:15 +1', 'flight_numbers': 'WN 2386 / WN 2293 / WN 1198', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 1015, 'duration_display': '16h 55m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '17:20', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '2386', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'LAS', 'destination': 'BNA', 'depart_time': '23:35', 'arrive_time': '05:00', 'airline': 'WN', 'flight_number': '2293', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 205}, {'origin': 'BNA', 'destination': 'DTW', 'depart_time': '10:40', 'arrive_time': '13:15', 'airline': 'WN', 'flight_number': '1198', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 95}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 275, 'overnight': False, 'change_of_airport': False}, {'airport': 'BNA', 'duration_minutes': 340, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,17:20,13:15 +1,WN 2386 / WN 2293 / WN 1198,WN,2,1015,16h 55m,,,,,,,,17:20,13:15 +1,WN 2386 / WN 2293 / WN 1198,WN,economy,2,cash,fli,,473.0,473.0,USD,,473.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,84.58,0.0,75.0,732.58,next_day_arrival,75,False,,1015,16h 55m,USD 473.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '23:59', 'arrive_time': '11:02 +1', 'flight_numbers': 'AA 939 / AA 2374', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 483, 'duration_display': '8h 3m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '23:59', 'arrive_time': '05:28', 'airline': 'AA', 'flight_number': '939', 'aircraft': 'Airbus A321', 'duration_minutes': 209}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '07:27', 'arrive_time': '11:02', 'airline': 'AA', 'flight_number': '2374', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 119, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,23:59,11:02 +1,AA 939 / AA 2374,AA,1,483,8h 3m,,,,,,,,23:59,11:02 +1,AA 939 / AA 2374,AA,economy,1,cash,fli,,504.0,504.0,USD,,504.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,40.25,75.0,75.0,744.25,"late departure, next_day_arrival",80,False,,483,8h 3m,USD 504.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '23:15', 'arrive_time': '15:14 +1', 'flight_numbers': 'UA 2400 / UA 596 / UA 1915', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 779, 'duration_display': '12h 59m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '23:15', 'arrive_time': '01:06', 'airline': 'UA', 'flight_number': '2400', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 111}, {'origin': 'LAS', 'destination': 'DEN', 'depart_time': '05:20', 'arrive_time': '08:10', 'airline': 'UA', 'flight_number': '596', 'aircraft': 'Boeing 737', 'duration_minutes': 110}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '15:14', 'airline': 'UA', 'flight_number': '1915', 'aircraft': 'Airbus A320', 'duration_minutes': 164}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 254, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,23:15,15:14 +1,UA 2400 / UA 596 / UA 1915,UA,2,779,12h 59m,,,,,,,,23:15,15:14 +1,UA 2400 / UA 596 / UA 1915,UA,economy,2,cash,fli,,439.0,439.0,USD,,439.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,64.92,75.0,75.0,753.92,"late departure, next_day_arrival",60,False,,779,12h 59m,USD 439.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '23:35', 'arrive_time': '12:45 +1', 'flight_numbers': 'WN 3849 / WN 3042 / WN 1876', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 610, 'duration_display': '10h 10m', 'segments': [{'origin': 'SFO', 'destination': 'MDW', 'depart_time': '23:35', 'arrive_time': '06:00', 'airline': 'WN', 'flight_number': '3849', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 265}, {'origin': 'MDW', 'destination': 'STL', 'depart_time': '07:40', 'arrive_time': '08:55', 'airline': 'WN', 'flight_number': '3042', 'aircraft': 'Boeing 737', 'duration_minutes': 75}, {'origin': 'STL', 'destination': 'DTW', 'depart_time': '10:15', 'arrive_time': '12:45', 'airline': 'WN', 'flight_number': '1876', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}, {'airport': 'STL', 'duration_minutes': 80, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,23:35,12:45 +1,WN 3849 / WN 3042 / WN 1876,WN,2,610,10h 10m,,,,,,,,23:35,12:45 +1,WN 3849 / WN 3042 / WN 1876,WN,economy,2,cash,fli,,467.0,467.0,USD,,467.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,50.83,75.0,75.0,767.83,"late departure, next_day_arrival",73,False,,610,10h 10m,USD 467.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '18:40', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 1931 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 730, 'duration_display': '12h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:40', 'arrive_time': '00:57', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 393, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,18:40,09:50 +1,UA 1931 / UA 5717,UA,1,730,12h 10m,,,,,,,,18:40,09:50 +1,UA 1931 / UA 5717,UA,economy,1,cash,fli,,586.0,586.0,USD,,586.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,60.83,0.0,75.0,771.83,next_day_arrival,100,False,,730,12h 10m,USD 586.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '05:10', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 3850 / WN 3419 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '05:10', 'arrive_time': '08:10', 'airline': 'WN', 'flight_number': '3850', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'PHX', 'destination': 'DEN', 'depart_time': '12:40', 'arrive_time': '14:25', 'airline': 'WN', 'flight_number': '3419', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 105}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 270, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 325, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,05:10,00:25 +1,WN 3850 / WN 3419 / WN 826,WN,2,975,16h 15m,,,,,,,,05:10,00:25 +1,WN 3850 / WN 3419 / WN 826,WN,economy,2,cash,fli,,325.0,325.0,USD,,325.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,81.25,200.0,75.0,781.25,"very early departure, after-midnight arrival, next_day_arrival",33,False,,975,16h 15m,USD 325.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '05:00', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 4361 / WN 2324 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 985, 'duration_display': '16h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:00', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '4361', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'DEN', 'depart_time': '11:35', 'arrive_time': '14:25', 'airline': 'WN', 'flight_number': '2324', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 110}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 300, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 325, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,05:00,00:25 +1,WN 4361 / WN 2324 / WN 826,WN,2,985,16h 25m,,,,,,,,05:00,00:25 +1,WN 4361 / WN 2324 / WN 826,WN,economy,2,cash,fli,,325.0,325.0,USD,,325.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,82.08,200.0,75.0,782.08,"very early departure, after-midnight arrival, next_day_arrival",32,False,,985,16h 25m,USD 325.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '18:40', 'arrive_time': '13:00 +1', 'flight_numbers': 'UA 1931 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 920, 'duration_display': '15h 20m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:40', 'arrive_time': '00:57', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 573, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,18:40,13:00 +1,UA 1931 / UA 5756,UA,1,920,15h 20m,,,,,,,,18:40,13:00 +1,UA 1931 / UA 5756,UA,economy,1,cash,fli,,586.0,586.0,USD,,586.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,76.67,0.0,75.0,787.67,next_day_arrival,101,False,,920,15h 20m,USD 586.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '08:00', 'arrive_time': '18:35', 'flight_numbers': 'AA 2904 / AA 1860', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 455, 'duration_display': '7h 35m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '08:00', 'arrive_time': '13:38', 'airline': 'AA', 'flight_number': '2904', 'aircraft': 'Boeing 737', 'duration_minutes': 218}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '15:01', 'arrive_time': '18:35', 'airline': 'AA', 'flight_number': '1860', 'aircraft': 'Boeing 737', 'duration_minutes': 154}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 83, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,08:00,18:35,AA 2904 / AA 1860,AA,1,455,7h 35m,,,,,,,,08:00,18:35,AA 2904 / AA 1860,AA,economy,1,cash,fli,,704.0,704.0,USD,,704.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,37.92,0.0,0.0,791.92,,135,False,,455,7h 35m,USD 704.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '12:07', 'arrive_time': '22:57', 'flight_numbers': 'AA 1996 / AA 2508', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 470, 'duration_display': '7h 50m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '12:07', 'arrive_time': '17:50', 'airline': 'AA', 'flight_number': '1996', 'aircraft': 'Airbus A321', 'duration_minutes': 223}, {'origin': 'DFW', 'destination': 'DTW', 'depart_time': '19:15', 'arrive_time': '22:57', 'airline': 'AA', 'flight_number': '2508', 'aircraft': 'Boeing 737', 'duration_minutes': 162}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,12:07,22:57,AA 1996 / AA 2508,AA,1,470,7h 50m,,,,,,,,12:07,22:57,AA 1996 / AA 2508,AA,economy,1,cash,fli,,704.0,704.0,USD,,704.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,39.17,0.0,0.0,793.17,,136,False,,470,7h 50m,USD 704.00,
