origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '07:05', 'arrive_time': '17:47', 'flight_numbers': 'DL 1654 / DL 1434 / DL 3808', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 582, 'duration_display': '9h 42m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '07:05', 'arrive_time': '08:31', 'airline': 'DL', 'flight_number': '1654', 'aircraft': 'Airbus A319', 'duration_minutes': 86}, {'origin': 'LAX', 'destination': 'SLC', 'depart_time': '09:50', 'arrive_time': '12:43', 'airline': 'DL', 'flight_number': '1434', 'aircraft': 'Airbus A321neo', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '16:06', 'arrive_time': '17:47', 'airline': 'DL', 'flight_number': '3808', 'aircraft': 'Embraer 175', 'duration_minutes': 101}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 79, 'overnight': False, 'change_of_airport': False}, {'airport': 'SLC', 'duration_minutes': 203, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,07:05,17:47,DL 1654 / DL 1434 / DL 3808,DL,2,582,9h 42m,,,,,,,,07:05,17:47,DL 1654 / DL 1434 / DL 3808,DL,economy,2,cash,fli,,553.0,553.0,USD,,553.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,48.5,0.0,0.0,701.5,,97,False,,582,9h 42m,USD 553.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 694 / AS 2257 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1417, 'duration_display': '23h 37m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '09:20', 'arrive_time': '10:17', 'airline': 'AS', 'flight_number': '2257', 'aircraft': 'Embraer 175', 'duration_minutes': 57}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737', 'duration_minutes': 92}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1014, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 148, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:40,15:17 +1,AS 694 / AS 2257 / AS 660,AS,2,1417,23h 37m,,,,,,,,14:40,15:17 +1,AS 694 / AS 2257 / AS 660,AS,economy,2,cash,fli,,409.0,409.0,USD,,409.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,118.08,0.0,75.0,702.08,next_day_arrival,43,False,,1417,23h 37m,USD 409.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 762 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1920, 'duration_display': '32h', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1693, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,06:17,15:17 +1,AS 762 / AS 660,AS,1,1920,32h,,,,,,,,06:17,15:17 +1,AS 762 / AS 660,AS,economy,1,cash,fli,,375.0,375.0,USD,,375.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,160.0,50.0,75.0,710.0,"early departure, next_day_arrival",21,False,,1920,32h,USD 375.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 3212 / AS 3113 / AS 2178 / AS 2146', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 968, 'duration_display': '16h 8m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SBA', 'depart_time': '22:30', 'arrive_time': '23:50', 'airline': 'AS', 'flight_number': '3113', 'aircraft': 'Embraer 175', 'duration_minutes': 80}, {'origin': 'SBA', 'destination': 'PDX', 'depart_time': '07:30', 'arrive_time': '09:44', 'airline': 'AS', 'flight_number': '2178', 'aircraft': 'Embraer 175', 'duration_minutes': 134}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}, {'airport': 'SBA', 'duration_minutes': 460, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 64, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,20:17,13:25 +1,AS 3212 / AS 3113 / AS 2178 / AS 2146,AS,3,968,16h 8m,,,,,,,,20:17,13:25 +1,AS 3212 / AS 3113 / AS 2178 / AS 2146,AS,economy,3,cash,fli,,410.0,410.0,USD,,410.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,150.0,80.67,0.0,75.0,715.67,next_day_arrival,46,False,,968,16h 8m,USD 410.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:25', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2322 / AS 794 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1320, 'duration_display': '22h', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '14:25', 'arrive_time': '15:52', 'airline': 'AS', 'flight_number': '2322', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '20:16', 'arrive_time': '22:55', 'airline': 'AS', 'flight_number': '794', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 159}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 264, 'overnight': False, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 713, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:25,13:25 +1,AS 2322 / AS 794 / AS 2146,AS,2,1320,22h,,,,,,,,14:25,13:25 +1,AS 2322 / AS 794 / AS 2146,AS,economy,2,cash,fli,,432.0,432.0,USD,,432.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,110.0,0.0,75.0,717.0,next_day_arrival,63,False,,1320,22h,USD 432.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 3212 / AS 709 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1539, 'duration_display': '25h 39m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '09:20', 'airline': 'AS', 'flight_number': '709', 'aircraft': 'Boeing 737', 'duration_minutes': 185}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 505, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 665, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,20:17,22:56 +1,AS 3212 / AS 709 / AS 1435,AS,2,1539,25h 39m,,,,,,,,20:17,22:56 +1,AS 3212 / AS 709 / AS 1435,AS,economy,2,cash,fli,,421.0,421.0,USD,,421.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,128.25,0.0,75.0,724.25,next_day_arrival,53,False,,1539,25h 39m,USD 421.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '10:15', 'arrive_time': '22:56', 'flight_numbers': 'AS 1311 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '10:15', 'arrive_time': '12:33', 'airline': 'AS', 'flight_number': '1311', 'aircraft': 'Boeing 737', 'duration_minutes': 138}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 91}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 472, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,10:15,22:56,AS 1311 / AS 1435,AS,1,701,11h 41m,,,,,,,,10:15,22:56,AS 1311 / AS 1435,AS,economy,1,cash,fli,,617.0,617.0,USD,,617.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,58.42,0.0,0.0,725.42,,105,False,,701,11h 41m,USD 617.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '08:45', 'arrive_time': '21:31', 'flight_numbers': 'UA 2013 / UA 1092', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 706, 'duration_display': '11h 46m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '12:23', 'airline': 'UA', 'flight_number': '2013', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '19:25', 'arrive_time': '21:31', 'airline': 'UA', 'flight_number': '1092', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 126}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 422, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,08:45,21:31,UA 2013 / UA 1092,UA,1,706,11h 46m,,,,,,,,08:45,21:31,UA 2013 / UA 1092,UA,economy,1,cash,fli,,617.0,617.0,USD,,617.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,58.83,0.0,0.0,725.83,,102,False,,706,11h 46m,USD 617.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1567, 'duration_display': '26h 7m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '19:49', 'arrive_time': '22:25', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'SEA', 'depart_time': '06:23', 'arrive_time': '07:02', 'airline': 'AS', 'flight_number': '739', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 478, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 803, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,19:49,22:56 +1,AS 2193 / AS 739 / AS 1435,AS,2,1567,26h 7m,,,,,,,,19:49,22:56 +1,AS 2193 / AS 739 / AS 1435,AS,economy,2,cash,fli,,426.0,426.0,USD,,426.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,130.58,0.0,75.0,731.58,next_day_arrival,58,False,,1567,26h 7m,USD 426.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 1304 / AS 2049 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1703, 'duration_display': '28h 23m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1336, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,08:02,13:25 +1,AS 1304 / AS 2049 / AS 2146,AS,2,1703,28h 23m,,,,,,,,08:02,13:25 +1,AS 1304 / AS 2049 / AS 2146,AS,economy,2,cash,fli,,416.0,416.0,USD,,416.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,141.92,0.0,75.0,732.92,next_day_arrival,49,False,,1703,28h 23m,USD 416.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '12:51', 'arrive_time': '09:57 +1', 'flight_numbers': 'UA 2076 / UA 4697', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1206, 'duration_display': '20h 6m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '07:40', 'arrive_time': '09:57', 'airline': 'UA', 'flight_number': '4697', 'aircraft': 'Embraer 175', 'duration_minutes': 137}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 911, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,12:51,09:57 +1,UA 2076 / UA 4697,UA,1,1206,20h 6m,,,,,,,,12:51,09:57 +1,UA 2076 / UA 4697,UA,economy,1,cash,fli,,508.0,508.0,USD,,508.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,100.5,0.0,75.0,733.5,next_day_arrival,83,False,,1206,20h 6m,USD 508.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '20:01 +1', 'flight_numbers': 'UA 1924 / UA 774 / UA 5525', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1464, 'duration_display': '24h 24m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'LAX', 'depart_time': '13:30', 'arrive_time': '15:02', 'airline': 'UA', 'flight_number': '774', 'aircraft': 'Boeing 757', 'duration_minutes': 152}, {'origin': 'LAX', 'destination': 'MSO', 'depart_time': '16:20', 'arrive_time': '20:01', 'airline': 'UA', 'flight_number': '5525', 'aircraft': 'Embraer 175', 'duration_minutes': 161}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 915, 'overnight': True, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,18:37,20:01 +1,UA 1924 / UA 774 / UA 5525,UA,2,1464,24h 24m,,,,,,,,18:37,20:01 +1,UA 1924 / UA 774 / UA 5525,UA,economy,2,cash,fli,,439.0,439.0,USD,,439.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,122.0,0.0,75.0,736.0,next_day_arrival,69,False,,1464,24h 24m,USD 439.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:17', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 762 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1746, 'duration_display': '29h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1523, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,06:17,12:23 +1,AS 762 / AS 2230,AS,1,1746,29h 6m,,,,,,,,06:17,12:23 +1,AS 762 / AS 2230,AS,economy,1,cash,fli,,425.0,425.0,USD,,425.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,145.5,50.0,75.0,745.5,"early departure, next_day_arrival",56,False,,1746,29h 6m,USD 425.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:30', 'arrive_time': '12:35 +1', 'flight_numbers': 'AA 2834 / AA 851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1265, 'duration_display': '21h 5m', 'segments': [{'origin': 'SJC', 'destination': 'DFW', 'depart_time': '14:30', 'arrive_time': '20:10', 'airline': 'AA', 'flight_number': '2834', 'aircraft': 'Boeing 737', 'duration_minutes': 220}, {'origin': 'DFW', 'destination': 'MSO', 'depart_time': '10:10', 'arrive_time': '12:35', 'airline': 'AA', 'flight_number': '851', 'aircraft': 'Boeing 737', 'duration_minutes': 205}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 840, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:30,12:35 +1,AA 2834 / AA 851,AA,1,1265,21h 5m,,,,,,,,14:30,12:35 +1,AA 2834 / AA 851,AA,economy,1,cash,fli,,516.0,516.0,USD,,516.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,105.42,0.0,75.0,746.42,next_day_arrival,88,False,,1265,21h 5m,USD 516.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:10', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 1683 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1232, 'duration_display': '20h 32m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '14:10', 'arrive_time': '20:35', 'airline': 'UA', 'flight_number': '1683', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'MSO', 'depart_time': '08:40', 'arrive_time': '11:42', 'airline': 'UA', 'flight_number': '5397', 'aircraft': 'Embraer 175', 'duration_minutes': 242}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 725, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:10,11:42 +1,UA 1683 / UA 5397,UA,1,1232,20h 32m,,,,,,,,14:10,11:42 +1,UA 1683 / UA 5397,UA,economy,1,cash,fli,,523.0,523.0,USD,,523.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,102.67,0.0,75.0,750.67,next_day_arrival,90,False,,1232,20h 32m,USD 523.00,
