origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2292 / AS 2262 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 771, 'duration_display': '12h 51m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,20:01,07:52 +1,AS 2292 / AS 2262 / AS 2129,AS,2,771,12h 51m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,902.0,902.0,USD,,902.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1157.92,next_day_arrival,67,False,,1571,26h 11m,USD 902.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '22:27', 'flight_numbers': 'AS 2229 / AS 755', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 619, 'duration_display': '10h 19m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,13:08,22:27,AS 2229 / AS 755,AS,1,619,10h 19m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,900.0,900.0,USD,,900.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1158.25,next_day_arrival,49,False,,999,16h 39m,USD 900.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2310 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1209, 'duration_display': '20h 9m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,18:08,13:17 +1,AS 2310 / AS 658,AS,1,1209,20h 9m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,905.0,905.0,USD,,905.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1163.25,next_day_arrival,50,False,,999,16h 39m,USD 905.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2310 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1209, 'duration_display': '20h 9m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,18:08,13:17 +1,AS 2310 / AS 658,AS,1,1209,20h 9m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1164.92,next_day_arrival,68,False,,1571,26h 11m,USD 909.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2292 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1096, 'duration_display': '18h 16m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,20:01,13:17 +1,AS 2292 / AS 658,AS,1,1096,18h 16m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1164.92,next_day_arrival,69,False,,1571,26h 11m,USD 909.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:09', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 834, 'duration_display': '13h 54m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,06:15,19:09,AS 2244 / AS 1367 / AS 2338,AS,2,834,13h 54m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,916.0,916.0,USD,,916.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1171.92,next_day_arrival,70,False,,1571,26h 11m,USD 916.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2310 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1209, 'duration_display': '20h 9m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,18:08,13:17 +1,AS 2310 / AS 658,AS,1,1209,20h 9m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,939.0,939.0,USD,,939.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1173.0,next_day_arrival,21,False,,1308,21h 48m,USD 939.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2292 / AS 2421 / AS 2210', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 841, 'duration_display': '14h 1m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,20:01,09:02 +1,AS 2292 / AS 2421 / AS 2210,AS,2,841,14h 1m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,939.0,939.0,USD,,939.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1173.0,next_day_arrival,22,False,,1308,21h 48m,USD 939.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2229 / AS 2210', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1254, 'duration_display': '20h 54m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,13:08,09:02 +1,AS 2229 / AS 2210,AS,1,1254,20h 54m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,943.0,943.0,USD,,943.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1177.0,next_day_arrival,24,False,,1308,21h 48m,USD 943.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:24', 'flight_numbers': 'AS 2244 / AS 488 / AS 2324', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 669, 'duration_display': '11h 9m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,06:15,16:24,AS 2244 / AS 488 / AS 2324,AS,2,669,11h 9m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,944.0,944.0,USD,,944.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1178.0,next_day_arrival,25,False,,1308,21h 48m,USD 944.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:48', 'flight_numbers': 'AS 2244 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 453, 'duration_display': '7h 33m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,06:15,12:48,AS 2244 / AS 658,AS,1,453,7h 33m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,927.0,927.0,USD,,927.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1182.92,next_day_arrival,71,False,,1571,26h 11m,USD 927.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2310 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 349, 'duration_display': '5h 49m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,18:08,22:57,AS 2310 / AS 1444,AS,1,349,5h 49m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,927.0,927.0,USD,,927.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1182.92,next_day_arrival,72,False,,1571,26h 11m,USD 927.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:23 +1', 'flight_numbers': 'AS 2310 / AS 604 / AS 3359', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,18:08,09:23 +1,AS 2310 / AS 604 / AS 3359,AS,2,975,16h 15m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,937.0,937.0,USD,,937.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1192.92,next_day_arrival,73,False,,1571,26h 11m,USD 937.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2292 / AS 2421 / AS 2210', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 841, 'duration_display': '14h 1m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,20:01,09:02 +1,AS 2292 / AS 2421 / AS 2210,AS,2,841,14h 1m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,935.0,935.0,USD,,935.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1193.25,next_day_arrival,51,False,,999,16h 39m,USD 935.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2229 / AS 2210', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1254, 'duration_display': '20h 54m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,13:08,09:02 +1,AS 2229 / AS 2210,AS,1,1254,20h 54m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,940.0,940.0,USD,,940.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1198.25,next_day_arrival,53,False,,999,16h 39m,USD 940.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:09', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 834, 'duration_display': '13h 54m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,19:09,AS 2244 / AS 1367 / AS 2338,AS,2,834,13h 54m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,942.0,942.0,USD,,942.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1200.25,next_day_arrival,54,False,,999,16h 39m,USD 942.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '11:19 +1', 'flight_numbers': 'AS 2310 / AS 604 / AS 3036', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1091, 'duration_display': '18h 11m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,18:08,11:19 +1,AS 2310 / AS 604 / AS 3036,AS,2,1091,18h 11m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,950.0,950.0,USD,,950.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1205.92,next_day_arrival,74,False,,1571,26h 11m,USD 950.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:23 +1', 'flight_numbers': 'AS 2310 / AS 254 / AS 3359', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,18:08,09:23 +1,AS 2310 / AS 254 / AS 3359,AS,2,975,16h 15m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,952.0,952.0,USD,,952.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1207.92,next_day_arrival,75,False,,1571,26h 11m,USD 952.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2310 / AS 2262 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 884, 'duration_display': '14h 44m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,18:08,07:52 +1,AS 2310 / AS 2262 / AS 2129,AS,2,884,14h 44m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,983.0,983.0,USD,,983.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1217.0,next_day_arrival,27,False,,1308,21h 48m,USD 983.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '22:27', 'flight_numbers': 'AS 2229 / AS 755', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 619, 'duration_display': '10h 19m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,13:08,22:27,AS 2229 / AS 755,AS,1,619,10h 19m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,964.0,964.0,USD,,964.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1219.92,next_day_arrival,76,False,,1571,26h 11m,USD 964.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:24', 'flight_numbers': 'AS 2229 / AS 2324', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 256, 'duration_display': '4h 16m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,13:08,16:24,AS 2229 / AS 2324,AS,1,256,4h 16m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,999.0,999.0,USD,,999.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1233.0,next_day_arrival,28,False,,1308,21h 48m,USD 999.00,
