origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2310 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1612, 'duration_display': '26h 52m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,18:08,20:00 +1,AS 2310 / AS 1303,AS,1,1612,26h 52m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,803.0,803.0,USD,,803.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,880.17,,25,False,,326,5h 26m,USD 803.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2292 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1424, 'duration_display': '23h 44m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,20:01,18:45 +1,AS 2292 / AS 521,AS,1,1424,23h 44m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,803.0,803.0,USD,,803.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,880.17,,26,False,,326,5h 26m,USD 803.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2292 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1499, 'duration_display': '24h 59m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,20:01,20:00 +1,AS 2292 / AS 1303,AS,1,1499,24h 59m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,803.0,803.0,USD,,803.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,880.17,,27,False,,326,5h 26m,USD 803.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2292 / AS 2421 / AS 2210', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 841, 'duration_display': '14h 1m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,20:01,09:02 +1,AS 2292 / AS 2421 / AS 2210,AS,2,841,14h 1m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,815.0,815.0,USD,,815.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,892.17,,28,False,,326,5h 26m,USD 815.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2229 / AS 2210', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1254, 'duration_display': '20h 54m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,13:08,09:02 +1,AS 2229 / AS 2210,AS,1,1254,20h 54m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,820.0,820.0,USD,,820.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,897.17,,30,False,,326,5h 26m,USD 820.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:24', 'flight_numbers': 'AS 2244 / AS 488 / AS 2324', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 669, 'duration_display': '11h 9m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,06:15,16:24,AS 2244 / AS 488 / AS 2324,AS,2,669,11h 9m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,820.0,820.0,USD,,820.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,897.17,,31,False,,326,5h 26m,USD 820.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:45', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2322', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 510, 'duration_display': '8h 30m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,06:15,13:45,AS 2244 / AS 1367 / AS 2322,AS,2,510,8h 30m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,822.0,822.0,USD,,822.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,899.17,,33,False,,326,5h 26m,USD 822.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:09', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 834, 'duration_display': '13h 54m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,06:15,19:09,AS 2244 / AS 1367 / AS 2338,AS,2,834,13h 54m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,822.0,822.0,USD,,822.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,899.17,,34,False,,326,5h 26m,USD 822.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '15:51 +1', 'flight_numbers': 'AS 2310 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1363, 'duration_display': '22h 43m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,18:08,15:51 +1,AS 2310 / AS 657,AS,1,1363,22h 43m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,823.0,823.0,USD,,823.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,900.17,,35,False,,326,5h 26m,USD 823.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2310 / AS 1314 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 884, 'duration_display': '14h 44m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,18:08,07:52 +1,AS 2310 / AS 1314 / AS 2129,AS,2,884,14h 44m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,829.0,829.0,USD,,829.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,906.17,,36,False,,326,5h 26m,USD 829.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2292 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1096, 'duration_display': '18h 16m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,13:17 +1,AS 2292 / AS 658,AS,1,1096,18h 16m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,745.0,745.0,USD,,745.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,917.25,,50,False,,867,14h 27m,USD 745.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:23 +1', 'flight_numbers': 'AS 2310 / AS 604 / AS 3359', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,18:08,09:23 +1,AS 2310 / AS 604 / AS 3359,AS,2,975,16h 15m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,843.0,843.0,USD,,843.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,920.17,,38,False,,326,5h 26m,USD 843.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:56', 'flight_numbers': 'AS 2244 / AS 1367 / AS 1449', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1061, 'duration_display': '17h 41m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,06:15,22:56,AS 2244 / AS 1367 / AS 1449,AS,2,1061,17h 41m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,749.0,749.0,USD,,749.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,921.25,,51,False,,867,14h 27m,USD 749.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 453 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,13:44 +1,AS 2292 / AS 453 / AS 694,AS,2,1123,18h 43m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,765.0,765.0,USD,,765.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,937.25,,52,False,,867,14h 27m,USD 765.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:24', 'flight_numbers': 'AS 2229 / AS 2324', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 256, 'duration_display': '4h 16m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,13:08,16:24,AS 2229 / AS 2324,AS,1,256,4h 16m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,876.0,876.0,USD,,876.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,953.17,,39,False,,326,5h 26m,USD 876.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 2421 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,13:44 +1,AS 2292 / AS 2421 / AS 694,AS,2,1123,18h 43m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,781.0,781.0,USD,,781.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,953.25,,53,False,,867,14h 27m,USD 781.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2229 / AS 694', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1536, 'duration_display': '25h 36m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,13:08,13:44 +1,AS 2229 / AS 694,AS,1,1536,25h 36m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,786.0,786.0,USD,,786.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,958.25,,55,False,,867,14h 27m,USD 786.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2292 / AS 2262 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 771, 'duration_display': '12h 51m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,07:52 +1,AS 2292 / AS 2262 / AS 2129,AS,2,771,12h 51m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,790.0,790.0,USD,,790.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,962.25,,56,False,,867,14h 27m,USD 790.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2292 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1424, 'duration_display': '23h 44m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,18:45 +1,AS 2292 / AS 521,AS,1,1424,23h 44m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,793.0,793.0,USD,,793.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,965.25,,57,False,,867,14h 27m,USD 793.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '22:56', 'flight_numbers': 'AS 1448 / AS 685 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 867, 'duration_display': '14h 27m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2292 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1499, 'duration_display': '24h 59m'}}",SJC,FCA,2026-09-05,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,2,867,14h 27m,20:01,20:00 +1,AS 2292 / AS 1303,AS,1,1499,24h 59m,07:29,22:56,AS 1448 / AS 685 / AS 2256,AS,economy,2,cash,fli,,793.0,793.0,USD,,793.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,72.25,0.0,0.0,965.25,,58,False,,867,14h 27m,USD 793.00,
SJC,FCA,2026-09-05,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:40', 'flight_numbers': 'AS 2229 / AS 3001', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 452, 'duration_display': '7h 32m'}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,13:08,19:40,AS 2229 / AS 3001,AS,1,452,7h 32m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,896.0,896.0,USD,,896.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,27.17,0.0,0.0,973.17,,40,False,,326,5h 26m,USD 896.00,
