origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '16:55', 'arrive_time': '15:16 +1', 'flight_numbers': 'UA 1482 / UA 5882', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1161, 'duration_display': '19h 21m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:55', 'arrive_time': '23:29', 'airline': 'UA', 'flight_number': '1482', 'aircraft': 'Airbus A321neo', 'duration_minutes': 274}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:16', 'airline': 'UA', 'flight_number': '5882', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 801, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,16:55,15:16 +1,UA 1482 / UA 5882,UA,1,1161,19h 21m,,,,,,,,16:55,15:16 +1,UA 1482 / UA 5882,UA,economy,1,cash,fli,,274.0,274.0,USD,,274.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,96.75,0.0,75.0,495.75,next_day_arrival,49,False,,1161,19h 21m,USD 274.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '18:30', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1931 / UA 1215', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1167, 'duration_display': '19h 27m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:30', 'arrive_time': '01:00', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 270}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 810, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,18:30,16:57 +1,UA 1931 / UA 1215,UA,1,1167,19h 27m,,,,,,,,18:30,16:57 +1,UA 1931 / UA 1215,UA,economy,1,cash,fli,,274.0,274.0,USD,,274.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,97.25,0.0,75.0,496.25,next_day_arrival,55,False,,1167,19h 27m,USD 274.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '05:15', 'arrive_time': '19:00', 'flight_numbers': 'WN 3850 / WN 403 / WN 759', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 645, 'duration_display': '10h 45m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '05:15', 'arrive_time': '08:15', 'airline': 'WN', 'flight_number': '3850', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'PHX', 'destination': 'LAS', 'depart_time': '10:00', 'arrive_time': '10:20', 'airline': 'WN', 'flight_number': '403', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}, {'origin': 'LAS', 'destination': 'DTW', 'depart_time': '12:10', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '759', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 230}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,05:15,19:00,WN 3850 / WN 403 / WN 759,WN,2,645,10h 45m,,,,,,,,05:15,19:00,WN 3850 / WN 403 / WN 759,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,100.0,53.75,100.0,0.0,497.75,very early departure,25,False,,645,10h 45m,USD 244.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '16:18', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 2619 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 872, 'duration_display': '14h 32m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:18', 'arrive_time': '22:55', 'airline': 'UA', 'flight_number': '2619', 'aircraft': 'Boeing 737', 'duration_minutes': 277}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 515, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,16:18,09:50 +1,UA 2619 / UA 5717,UA,1,872,14h 32m,,,,,,,,16:18,09:50 +1,UA 2619 / UA 5717,UA,economy,1,cash,fli,,301.0,301.0,USD,,301.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,72.67,0.0,75.0,498.67,next_day_arrival,80,False,,872,14h 32m,USD 301.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '05:20', 'arrive_time': '15:16', 'flight_numbers': 'UA 2343 / UA 5882', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 416, 'duration_display': '6h 56m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '05:20', 'arrive_time': '11:47', 'airline': 'UA', 'flight_number': '2343', 'aircraft': 'Airbus A321neo', 'duration_minutes': 267}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:16', 'airline': 'UA', 'flight_number': '5882', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 63, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,05:20,15:16,UA 2343 / UA 5882,UA,1,416,6h 56m,,,,,,,,05:20,15:16,UA 2343 / UA 5882,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,34.67,100.0,0.0,498.67,very early departure,89,False,,416,6h 56m,USD 314.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '05:00', 'arrive_time': '15:14', 'flight_numbers': 'UA 1479 / UA 1915', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'SFO', 'destination': 'DEN', 'depart_time': '05:00', 'arrive_time': '08:39', 'airline': 'UA', 'flight_number': '1479', 'aircraft': 'Boeing 757', 'duration_minutes': 159}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '15:14', 'airline': 'UA', 'flight_number': '1915', 'aircraft': 'Airbus A320', 'duration_minutes': 164}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 111, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,05:00,15:14,UA 1479 / UA 1915,UA,1,434,7h 14m,,,,,,,,05:00,15:14,UA 1479 / UA 1915,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,36.17,100.0,0.0,500.17,very early departure,88,False,,434,7h 14m,USD 314.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '05:05', 'arrive_time': '19:35', 'flight_numbers': 'WN 2446 / WN 3184 / WN 2971', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 690, 'duration_display': '11h 30m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:05', 'arrive_time': '06:40', 'airline': 'WN', 'flight_number': '2446', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'BNA', 'depart_time': '09:35', 'arrive_time': '15:05', 'airline': 'WN', 'flight_number': '3184', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 210}, {'origin': 'BNA', 'destination': 'DTW', 'depart_time': '17:00', 'arrive_time': '19:35', 'airline': 'WN', 'flight_number': '2971', 'aircraft': 'Boeing 737', 'duration_minutes': 95}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 175, 'overnight': False, 'change_of_airport': False}, {'airport': 'BNA', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,05:05,19:35,WN 2446 / WN 3184 / WN 2971,WN,2,690,11h 30m,,,,,,,,05:05,19:35,WN 2446 / WN 3184 / WN 2971,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,100.0,57.5,100.0,0.0,501.5,very early departure,24,False,,690,11h 30m,USD 244.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '18:30', 'arrive_time': '18:22 +1', 'flight_numbers': 'UA 1931 / UA 2632', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1252, 'duration_display': '20h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:30', 'arrive_time': '01:00', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 270}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '15:50', 'arrive_time': '18:22', 'airline': 'UA', 'flight_number': '2632', 'aircraft': 'Airbus A319', 'duration_minutes': 92}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 890, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,18:30,18:22 +1,UA 1931 / UA 2632,UA,1,1252,20h 52m,,,,,,,,18:30,18:22 +1,UA 1931 / UA 2632,UA,economy,1,cash,fli,,274.0,274.0,USD,,274.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,104.33,0.0,75.0,503.33,next_day_arrival,56,False,,1252,20h 52m,USD 274.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '13:31', 'arrive_time': '00:25 +1', 'flight_numbers': 'AA 2651 / AA 2371', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 474, 'duration_display': '7h 54m', 'segments': [{'origin': 'SFO', 'destination': 'CLT', 'depart_time': '13:31', 'arrive_time': '21:36', 'airline': 'AA', 'flight_number': '2651', 'aircraft': 'Airbus A321', 'duration_minutes': 305}, {'origin': 'CLT', 'destination': 'DTW', 'depart_time': '22:35', 'arrive_time': '00:25', 'airline': 'AA', 'flight_number': '2371', 'aircraft': 'Airbus A319', 'duration_minutes': 110}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 59, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,13:31,00:25 +1,AA 2651 / AA 2371,AA,1,474,7h 54m,,,,,,,,13:31,00:25 +1,AA 2651 / AA 2371,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,39.5,100.0,75.0,503.5,"after-midnight arrival, next_day_arrival",22,False,,474,7h 54m,USD 239.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '00:40', 'arrive_time': '11:39', 'flight_numbers': 'DL 2789 / DL 1433', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 479, 'duration_display': '7h 59m', 'segments': [{'origin': 'SFO', 'destination': 'MSP', 'depart_time': '00:40', 'arrive_time': '06:20', 'airline': 'DL', 'flight_number': '2789', 'aircraft': 'Boeing 737', 'duration_minutes': 220}, {'origin': 'MSP', 'destination': 'DTW', 'depart_time': '08:50', 'arrive_time': '11:39', 'airline': 'DL', 'flight_number': '1433', 'aircraft': 'Airbus A321', 'duration_minutes': 109}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,00:40,11:39,DL 2789 / DL 1433,DL,1,479,7h 59m,,,,,,,,00:40,11:39,DL 2789 / DL 1433,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,39.92,100.0,0.0,503.92,very early departure,86,False,,479,7h 59m,USD 314.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '16:55', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1482 / UA 1215', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1262, 'duration_display': '21h 2m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:55', 'arrive_time': '23:29', 'airline': 'UA', 'flight_number': '1482', 'aircraft': 'Airbus A321neo', 'duration_minutes': 274}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 901, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,16:55,16:57 +1,UA 1482 / UA 1215,UA,1,1262,21h 2m,,,,,,,,16:55,16:57 +1,UA 1482 / UA 1215,UA,economy,1,cash,fli,,274.0,274.0,USD,,274.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,105.17,0.0,75.0,504.17,next_day_arrival,50,False,,1262,21h 2m,USD 274.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '18:00', 'arrive_time': '10:15 +1', 'flight_numbers': 'WN 2645 / WN 2518 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 795, 'duration_display': '13h 15m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '18:00', 'arrive_time': '19:35', 'airline': 'WN', 'flight_number': '2645', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'MDW', 'depart_time': '23:55', 'arrive_time': '05:55', 'airline': 'WN', 'flight_number': '2518', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '08:00', 'arrive_time': '10:15', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 260, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,18:00,10:15 +1,WN 2645 / WN 2518 / WN 1076,WN,2,795,13h 15m,,,,,,,,18:00,10:15 +1,WN 2645 / WN 2518 / WN 1076,WN,economy,2,cash,fli,,265.0,265.0,USD,,265.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,100.0,66.25,0.0,75.0,506.25,next_day_arrival,44,False,,795,13h 15m,USD 265.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '05:20', 'arrive_time': '16:57', 'flight_numbers': 'UA 2343 / UA 1215', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 517, 'duration_display': '8h 37m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '05:20', 'arrive_time': '11:47', 'airline': 'UA', 'flight_number': '2343', 'aircraft': 'Airbus A321neo', 'duration_minutes': 267}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 163, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,05:20,16:57,UA 2343 / UA 1215,UA,1,517,8h 37m,,,,,,,,05:20,16:57,UA 2343 / UA 1215,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,43.08,100.0,0.0,507.08,very early departure,90,False,,517,8h 37m,USD 314.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '00:50', 'arrive_time': '13:00', 'flight_numbers': 'UA 2847 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 550, 'duration_display': '9h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:50', 'arrive_time': '07:16', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 266}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 194, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,00:50,13:00,UA 2847 / UA 5756,UA,1,550,9h 10m,,,,,,,,00:50,13:00,UA 2847 / UA 5756,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,45.83,100.0,0.0,509.83,very early departure,87,False,,550,9h 10m,USD 314.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '06:00', 'arrive_time': '15:14', 'flight_numbers': 'DL 1331 / DL 2236', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 374, 'duration_display': '6h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '06:00', 'arrive_time': '08:55', 'airline': 'DL', 'flight_number': '1331', 'aircraft': 'Boeing 737', 'duration_minutes': 115}, {'origin': 'SLC', 'destination': 'DTW', 'depart_time': '09:40', 'arrive_time': '15:14', 'airline': 'DL', 'flight_number': '2236', 'aircraft': 'Boeing 737', 'duration_minutes': 214}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,06:00,15:14,DL 1331 / DL 2236,DL,1,374,6h 14m,,,,,,,,06:00,15:14,DL 1331 / DL 2236,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,50.0,31.17,50.0,0.0,510.17,early departure,134,False,,374,6h 14m,USD 379.00,
SFO,DTW,2026-11-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-11-13', 'depart_time': '21:00', 'arrive_time': '10:15 +1', 'flight_numbers': 'WN 3846 / WN 4990 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 615, 'duration_display': '10h 15m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '21:00', 'arrive_time': '22:45', 'airline': 'WN', 'flight_number': '3846', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '00:20', 'arrive_time': '05:40', 'airline': 'WN', 'flight_number': '4990', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '08:00', 'arrive_time': '10:15', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 95, 'overnight': True, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-11-13,21:00,10:15 +1,WN 3846 / WN 4990 / WN 1076,WN,2,615,10h 15m,,,,,,,,21:00,10:15 +1,WN 3846 / WN 4990 / WN 1076,WN,economy,2,cash,fli,,285.0,285.0,USD,,285.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-11-13_economy_fli_raw.json,100.0,51.25,0.0,75.0,511.25,next_day_arrival,77,False,,615,10h 15m,USD 285.00,
