origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:09', 'flight_numbers': 'AS 2244 / AS 650 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 834, 'duration_display': '13h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,19:09,AS 2244 / AS 650 / AS 2338,AS,2,834,13h 54m,,,,,,,,06:15,19:09,AS 2244 / AS 650 / AS 2338,AS,economy,2,cash,fli,,620.0,620.0,USD,,620.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,69.5,50.0,0.0,839.5,early departure,94,False,,834,13h 54m,USD 620.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:56', 'flight_numbers': 'AS 2244 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,16:56,AS 2244 / AS 657,AS,1,701,11h 41m,,,,,,,,06:15,16:56,AS 2244 / AS 657,AS,economy,1,cash,fli,,687.0,687.0,USD,,687.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,58.42,50.0,0.0,845.42,early departure,126,False,,701,11h 41m,USD 687.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '22:57 +1', 'flight_numbers': 'AS 2372 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 2029, 'duration_display': '33h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,22:57 +1,AS 2372 / AS 1444,AS,1,2029,33h 49m,,,,,,,,14:08,22:57 +1,AS 2372 / AS 1444,AS,economy,1,cash,fli,,552.0,552.0,USD,,552.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,169.08,0.0,75.0,846.08,next_day_arrival,65,False,,2029,33h 49m,USD 552.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '11:19 +1', 'flight_numbers': 'AS 2292 / AS 1382 / AS 3037 / AS 3036', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 978, 'duration_display': '16h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,11:19 +1,AS 2292 / AS 1382 / AS 3037 / AS 3036,AS,3,978,16h 18m,,,,,,,,20:01,11:19 +1,AS 2292 / AS 1382 / AS 3037 / AS 3036,AS,economy,3,cash,fli,,544.0,544.0,USD,,544.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,150.0,81.5,0.0,75.0,850.5,next_day_arrival,62,False,,978,16h 18m,USD 544.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2310 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1236, 'duration_display': '20h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,13:44 +1,AS 2310 / AS 2049 / AS 694,AS,2,1236,20h 36m,,,,,,,,18:08,13:44 +1,AS 2310 / AS 2049 / AS 694,AS,economy,2,cash,fli,,573.0,573.0,USD,,573.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,103.0,0.0,75.0,851.0,next_day_arrival,80,False,,1236,20h 36m,USD 573.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '09:02 +1', 'flight_numbers': 'AS 2292 / AS 2273 / AS 2043 / AS 2210', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 841, 'duration_display': '14h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,09:02 +1,AS 2292 / AS 2273 / AS 2043 / AS 2210,AS,3,841,14h 1m,,,,,,,,20:01,09:02 +1,AS 2292 / AS 2273 / AS 2043 / AS 2210,AS,economy,3,cash,fli,,556.0,556.0,USD,,556.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,150.0,70.08,0.0,75.0,851.08,next_day_arrival,68,False,,841,14h 1m,USD 556.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2310 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1537, 'duration_display': '25h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,18:45 +1,AS 2310 / AS 521,AS,1,1537,25h 37m,,,,,,,,18:08,18:45 +1,AS 2310 / AS 521,AS,economy,1,cash,fli,,600.0,600.0,USD,,600.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,128.08,0.0,75.0,853.08,next_day_arrival,89,False,,1537,25h 37m,USD 600.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '18:04', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2118', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 769, 'duration_display': '12h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,18:04,AS 2244 / AS 1367 / AS 2118,AS,2,769,12h 49m,,,,,,,,06:15,18:04,AS 2244 / AS 1367 / AS 2118,AS,economy,2,cash,fli,,640.0,640.0,USD,,640.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,64.08,50.0,0.0,854.08,early departure,104,False,,769,12h 49m,USD 640.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '18:45', 'flight_numbers': 'AS 2244 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 810, 'duration_display': '13h 30m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,18:45,AS 2244 / AS 521,AS,1,810,13h 30m,,,,,,,,06:15,18:45,AS 2244 / AS 521,AS,economy,1,cash,fli,,687.0,687.0,USD,,687.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,67.5,50.0,0.0,854.5,early departure,127,False,,810,13h 30m,USD 687.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:40 +1', 'flight_numbers': 'AS 2229 / AS 3001', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1892, 'duration_display': '31h 32m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,13:08,19:40 +1,AS 2229 / AS 3001,AS,1,1892,31h 32m,,,,,,,,13:08,19:40 +1,AS 2229 / AS 3001,AS,economy,1,cash,fli,,572.0,572.0,USD,,572.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,157.67,0.0,75.0,854.67,next_day_arrival,79,False,,1892,31h 32m,USD 572.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2372 / AS 453 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1476, 'duration_display': '24h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,13:44 +1,AS 2372 / AS 453 / AS 694,AS,2,1476,24h 36m,,,,,,,,14:08,13:44 +1,AS 2372 / AS 453 / AS 694,AS,economy,2,cash,fli,,558.0,558.0,USD,,558.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,123.0,0.0,75.0,856.0,next_day_arrival,70,False,,1476,24h 36m,USD 558.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '15:51 +1', 'flight_numbers': 'AS 2310 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1363, 'duration_display': '22h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,15:51 +1,AS 2310 / AS 657,AS,1,1363,22h 43m,,,,,,,,18:08,15:51 +1,AS 2310 / AS 657,AS,economy,1,cash,fli,,620.0,620.0,USD,,620.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,113.58,0.0,75.0,858.58,next_day_arrival,97,False,,1363,22h 43m,USD 620.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2310 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1612, 'duration_display': '26h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,20:00 +1,AS 2310 / AS 1303,AS,1,1612,26h 52m,,,,,,,,18:08,20:00 +1,AS 2310 / AS 1303,AS,economy,1,cash,fli,,600.0,600.0,USD,,600.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,134.33,0.0,75.0,859.33,next_day_arrival,90,False,,1612,26h 52m,USD 600.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '20:00', 'flight_numbers': 'AS 2244 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 885, 'duration_display': '14h 45m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,20:00,AS 2244 / AS 1303,AS,1,885,14h 45m,,,,,,,,06:15,20:00,AS 2244 / AS 1303,AS,economy,1,cash,fli,,687.0,687.0,USD,,687.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,73.75,50.0,0.0,860.75,early departure,128,False,,885,14h 45m,USD 687.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2244 / AS 597 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1597, 'duration_display': '26h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,07:52 +1,AS 2244 / AS 597 / AS 2129,AS,2,1597,26h 37m,,,,,,,,06:15,07:52 +1,AS 2244 / AS 597 / AS 2129,AS,economy,2,cash,fli,,503.0,503.0,USD,,503.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,133.08,50.0,75.0,861.08,"early departure, next_day_arrival",37,False,,1597,26h 37m,USD 503.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '10:45', 'arrive_time': '20:57', 'flight_numbers': 'UA 5991 / UA 2745', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 672, 'duration_display': '11h 12m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,10:45,20:57,UA 5991 / UA 2745,UA,1,672,11h 12m,,,,,,,,10:45,20:57,UA 5991 / UA 2745,UA,economy,1,cash,fli,,757.0,757.0,USD,,757.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,56.0,0.0,0.0,863.0,,134,False,,672,11h 12m,USD 757.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:40', 'flight_numbers': 'AS 2244 / AS 3145 / AS 3001', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 865, 'duration_display': '14h 25m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,19:40,AS 2244 / AS 3145 / AS 3001,AS,2,865,14h 25m,,,,,,,,06:15,19:40,AS 2244 / AS 3145 / AS 3001,AS,economy,2,cash,fli,,644.0,644.0,USD,,644.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,72.08,50.0,0.0,866.08,early departure,106,False,,865,14h 25m,USD 644.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:23 +1', 'flight_numbers': 'AS 2310 / AS 604 / AS 3359', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,09:23 +1,AS 2310 / AS 604 / AS 3359,AS,2,975,16h 15m,,,,,,,,18:08,09:23 +1,AS 2310 / AS 604 / AS 3359,AS,economy,2,cash,fli,,611.0,611.0,USD,,611.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,81.25,0.0,75.0,867.25,next_day_arrival,92,False,,975,16h 15m,USD 611.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '13:30 +1', 'flight_numbers': 'AS 2310 / AS 1367 / AS 2322', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1222, 'duration_display': '20h 22m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,13:30 +1,AS 2310 / AS 1367 / AS 2322,AS,2,1222,20h 22m,,,,,,,,18:08,13:30 +1,AS 2310 / AS 1367 / AS 2322,AS,economy,2,cash,fli,,591.0,591.0,USD,,591.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,101.83,0.0,75.0,867.83,next_day_arrival,83,False,,1222,20h 22m,USD 591.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:33', 'arrive_time': '22:50', 'flight_numbers': 'UA 1989 / UA 481', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 677, 'duration_display': '11h 17m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,12:33,22:50,UA 1989 / UA 481,UA,1,677,11h 17m,,,,,,,,12:33,22:50,UA 1989 / UA 481,UA,economy,1,cash,fli,,762.0,762.0,USD,,762.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,56.42,0.0,0.0,868.42,,135,False,,677,11h 17m,USD 762.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '15:51 +1', 'flight_numbers': 'AS 2372 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1603, 'duration_display': '26h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,15:51 +1,AS 2372 / AS 657,AS,1,1603,26h 43m,,,,,,,,14:08,15:51 +1,AS 2372 / AS 657,AS,economy,1,cash,fli,,620.0,620.0,USD,,620.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,133.58,0.0,75.0,878.58,next_day_arrival,96,False,,1603,26h 43m,USD 620.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2372 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1852, 'duration_display': '30h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,20:00 +1,AS 2372 / AS 1303,AS,1,1852,30h 52m,,,,,,,,14:08,20:00 +1,AS 2372 / AS 1303,AS,economy,1,cash,fli,,600.0,600.0,USD,,600.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,154.33,0.0,75.0,879.33,next_day_arrival,88,False,,1852,30h 52m,USD 600.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '13:08', 'flight_numbers': 'UA 2736 / UA 1256', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 468, 'duration_display': '7h 48m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:20,13:08,UA 2736 / UA 1256,UA,1,468,7h 48m,,,,,,,,06:20,13:08,UA 2736 / UA 1256,UA,economy,1,cash,fli,,742.0,742.0,USD,,742.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,39.0,50.0,0.0,881.0,early departure,133,False,,468,7h 48m,USD 742.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:24', 'flight_numbers': 'AS 2244 / AS 2065 / AS 3049 / AS 2324', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 669, 'duration_display': '11h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,16:24,AS 2244 / AS 2065 / AS 3049 / AS 2324,AS,3,669,11h 9m,,,,,,,,06:15,16:24,AS 2244 / AS 2065 / AS 3049 / AS 2324,AS,economy,3,cash,fli,,626.0,626.0,USD,,626.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,150.0,55.75,50.0,0.0,881.75,early departure,101,False,,669,11h 9m,USD 626.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:23 +1', 'flight_numbers': 'AS 2310 / AS 254 / AS 3359', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 975, 'duration_display': '16h 15m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,09:23 +1,AS 2310 / AS 254 / AS 3359,AS,2,975,16h 15m,,,,,,,,18:08,09:23 +1,AS 2310 / AS 254 / AS 3359,AS,economy,2,cash,fli,,626.0,626.0,USD,,626.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,81.25,0.0,75.0,882.25,next_day_arrival,100,False,,975,16h 15m,USD 626.00,
