origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:30', 'arrive_time': '09:28 +1', 'flight_numbers': 'DL 495 / DL 1646', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 478, 'duration_display': '7h 58m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '22:30', 'arrive_time': '06:07', 'airline': 'DL', 'flight_number': '495', 'aircraft': 'Airbus A321neo', 'duration_minutes': 277}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '07:25', 'arrive_time': '09:28', 'airline': 'DL', 'flight_number': '1646', 'aircraft': 'Airbus A321', 'duration_minutes': 123}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:30,09:28 +1,DL 495 / DL 1646,DL,1,478,7h 58m,,,,,,,,22:30,09:28 +1,DL 495 / DL 1646,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,39.83,75.0,75.0,553.83,"late departure, next_day_arrival",75,False,,478,7h 58m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:45', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 2278 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 485, 'duration_display': '8h 5m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 146, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:45,09:50 +1,UA 2278 / UA 5717,UA,1,485,8h 5m,,,,,,,,22:45,09:50 +1,UA 2278 / UA 5717,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,40.42,75.0,75.0,554.42,"late departure, next_day_arrival",78,False,,485,8h 5m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:55', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 2111 / UA 6137', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 491, 'duration_display': '8h 11m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:55', 'arrive_time': '07:25', 'airline': 'UA', 'flight_number': '2111', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '6137', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:55,10:06 +1,UA 2111 / UA 6137,UA,1,491,8h 11m,,,,,,,,22:55,10:06 +1,UA 2111 / UA 6137,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,40.92,75.0,75.0,554.92,"late departure, next_day_arrival",79,False,,491,8h 11m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '16:20', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1763 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1297, 'duration_display': '21h 37m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:20', 'arrive_time': '22:45', 'airline': 'UA', 'flight_number': '1763', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 945, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,16:20,16:57 +1,UA 1763 / UA 1727,UA,1,1297,21h 37m,,,,,,,,16:20,16:57 +1,UA 1763 / UA 1727,UA,economy,1,cash,fli,,322.0,322.0,USD,,322.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,108.08,0.0,75.0,555.08,next_day_arrival,84,False,,1297,21h 37m,USD 322.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '17:10', 'arrive_time': '15:29 +1', 'flight_numbers': 'UA 1427 / UA 3719', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1159, 'duration_display': '19h 19m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '17:10', 'arrive_time': '23:27', 'airline': 'UA', 'flight_number': '1427', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:29', 'airline': 'UA', 'flight_number': '3719', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 803, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,17:10,15:29 +1,UA 1427 / UA 3719,UA,1,1159,19h 19m,,,,,,,,17:10,15:29 +1,UA 1427 / UA 3719,UA,economy,1,cash,fli,,334.0,334.0,USD,,334.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,96.58,0.0,75.0,555.58,next_day_arrival,97,False,,1159,19h 19m,USD 334.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:35', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 2837 / UA 6137', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 511, 'duration_display': '8h 31m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:35', 'arrive_time': '07:05', 'airline': 'UA', 'flight_number': '2837', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '6137', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:35,10:06 +1,UA 2837 / UA 6137,UA,1,511,8h 31m,,,,,,,,22:35,10:06 +1,UA 2837 / UA 6137,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,42.58,75.0,75.0,556.58,"late departure, next_day_arrival",77,False,,511,8h 31m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '16:20', 'arrive_time': '15:29 +1', 'flight_numbers': 'UA 1763 / UA 3719', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1209, 'duration_display': '20h 9m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:20', 'arrive_time': '22:45', 'airline': 'UA', 'flight_number': '1763', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:29', 'airline': 'UA', 'flight_number': '3719', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 845, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,16:20,15:29 +1,UA 1763 / UA 3719,UA,1,1209,20h 9m,,,,,,,,16:20,15:29 +1,UA 1763 / UA 3719,UA,economy,1,cash,fli,,334.0,334.0,USD,,334.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,100.75,0.0,75.0,559.75,next_day_arrival,96,False,,1209,20h 9m,USD 334.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '15:20', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1147 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1357, 'duration_display': '22h 37m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '15:20', 'arrive_time': '21:31', 'airline': 'UA', 'flight_number': '1147', 'aircraft': 'Boeing 787', 'duration_minutes': 251}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 1019, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,15:20,16:57 +1,UA 1147 / UA 1727,UA,1,1357,22h 37m,,,,,,,,15:20,16:57 +1,UA 1147 / UA 1727,UA,economy,1,cash,fli,,322.0,322.0,USD,,322.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,113.08,0.0,75.0,560.08,next_day_arrival,83,False,,1357,22h 37m,USD 322.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '23:45', 'arrive_time': '12:34 +1', 'flight_numbers': 'DL 690 / DL 1240', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 589, 'duration_display': '9h 49m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '23:45', 'arrive_time': '07:21', 'airline': 'DL', 'flight_number': '690', 'aircraft': 'Boeing 737', 'duration_minutes': 276}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '10:35', 'arrive_time': '12:34', 'airline': 'DL', 'flight_number': '1240', 'aircraft': 'Airbus A321', 'duration_minutes': 119}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 194, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,23:45,12:34 +1,DL 690 / DL 1240,DL,1,589,9h 49m,,,,,,,,23:45,12:34 +1,DL 690 / DL 1240,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,49.08,75.0,75.0,563.08,"late departure, next_day_arrival",81,False,,589,9h 49m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:30', 'arrive_time': '11:22 +1', 'flight_numbers': 'DL 495 / DL 1298', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 592, 'duration_display': '9h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '22:30', 'arrive_time': '06:07', 'airline': 'DL', 'flight_number': '495', 'aircraft': 'Airbus A321neo', 'duration_minutes': 277}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '09:25', 'arrive_time': '11:22', 'airline': 'DL', 'flight_number': '1298', 'aircraft': 'Airbus A321', 'duration_minutes': 117}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 198, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:30,11:22 +1,DL 495 / DL 1298,DL,1,592,9h 52m,,,,,,,,22:30,11:22 +1,DL 495 / DL 1298,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,49.33,75.0,75.0,563.33,"late departure, next_day_arrival",76,False,,592,9h 52m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '00:55', 'arrive_time': '15:29', 'flight_numbers': 'UA 2847 / UA 3719', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 694, 'duration_display': '11h 34m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:29', 'airline': 'UA', 'flight_number': '3719', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 337, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,00:55,15:29,UA 2847 / UA 3719,UA,1,694,11h 34m,,,,,,,,00:55,15:29,UA 2847 / UA 3719,UA,economy,1,cash,fli,,361.0,361.0,USD,,361.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,57.83,100.0,0.0,568.83,very early departure,103,False,,694,11h 34m,USD 361.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '00:55', 'arrive_time': '16:57', 'flight_numbers': 'UA 2847 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 782, 'duration_display': '13h 2m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 437, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,00:55,16:57,UA 2847 / UA 1727,UA,1,782,13h 2m,,,,,,,,00:55,16:57,UA 2847 / UA 1727,UA,economy,1,cash,fli,,361.0,361.0,USD,,361.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,65.17,100.0,0.0,576.17,very early departure,104,False,,782,13h 2m,USD 361.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '13:35', 'arrive_time': '00:03 +1', 'flight_numbers': 'DL 902 / DL 2255', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 448, 'duration_display': '7h 28m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '13:35', 'arrive_time': '16:33', 'airline': 'DL', 'flight_number': '902', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 118}, {'origin': 'SLC', 'destination': 'DTW', 'depart_time': '18:30', 'arrive_time': '00:03', 'airline': 'DL', 'flight_number': '2255', 'aircraft': 'Airbus A321', 'duration_minutes': 213}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 117, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,13:35,00:03 +1,DL 902 / DL 2255,DL,1,448,7h 28m,,,,,,,,13:35,00:03 +1,DL 902 / DL 2255,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,37.33,100.0,75.0,576.33,"after-midnight arrival, next_day_arrival",69,False,,448,7h 28m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '23:15', 'arrive_time': '12:26 +1', 'flight_numbers': 'AA 2327 / AA 3364', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 611, 'duration_display': '10h 11m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:15', 'arrive_time': '05:20', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737', 'duration_minutes': 245}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '09:51', 'arrive_time': '12:26', 'airline': 'AA', 'flight_number': '3364', 'aircraft': 'Embraer 170', 'duration_minutes': 95}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 271, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,23:15,12:26 +1,AA 2327 / AA 3364,AA,1,611,10h 11m,,,,,,,,23:15,12:26 +1,AA 2327 / AA 3364,AA,economy,1,cash,fli,,334.0,334.0,USD,,334.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,50.92,75.0,75.0,584.92,"late departure, next_day_arrival",100,False,,611,10h 11m,USD 334.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '00:55', 'arrive_time': '20:20', 'flight_numbers': 'UA 2847 / UA 5232', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 985, 'duration_display': '16h 25m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '17:55', 'arrive_time': '20:20', 'airline': 'UA', 'flight_number': '5232', 'aircraft': 'Embraer 175', 'duration_minutes': 85}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 642, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,00:55,20:20,UA 2847 / UA 5232,UA,1,985,16h 25m,,,,,,,,00:55,20:20,UA 2847 / UA 5232,UA,economy,1,cash,fli,,361.0,361.0,USD,,361.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,82.08,100.0,0.0,593.08,very early departure,105,False,,985,16h 25m,USD 361.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '23:30', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 368 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 867, 'duration_display': '14h 27m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 523, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,23:30,16:57 +1,UA 368 / UA 1727,UA,1,867,14h 27m,,,,,,,,23:30,16:57 +1,UA 368 / UA 1727,UA,economy,1,cash,fli,,322.0,322.0,USD,,322.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,72.25,75.0,75.0,594.25,"late departure, next_day_arrival",92,False,,867,14h 27m,USD 322.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:45', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 2278 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 912, 'duration_display': '15h 12m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 566, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:45,16:57 +1,UA 2278 / UA 1727,UA,1,912,15h 12m,,,,,,,,22:45,16:57 +1,UA 2278 / UA 1727,UA,economy,1,cash,fli,,322.0,322.0,USD,,322.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,76.0,75.0,75.0,598.0,"late departure, next_day_arrival",87,False,,912,15h 12m,USD 322.00,
