origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '08:25', 'arrive_time': '17:20', 'flight_numbers': 'WN 1877 / WN 1045 / WN 4491', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 715, 'duration_display': '11h 55m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '08:25', 'arrive_time': '08:50', 'airline': 'WN', 'flight_number': '1877', 'aircraft': 'Boeing 737', 'duration_minutes': 85}, {'origin': 'MDW', 'destination': 'PDX', 'depart_time': '09:35', 'arrive_time': '12:10', 'airline': 'WN', 'flight_number': '1045', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'PDX', 'destination': 'SJC', 'depart_time': '15:35', 'arrive_time': '17:20', 'airline': 'WN', 'flight_number': '4491', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,08:25,17:20,WN 1877 / WN 1045 / WN 4491,WN,2,715,11h 55m,,,,,,,,08:25,17:20,WN 1877 / WN 1045 / WN 4491,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,59.58,0.0,0.0,778.58,,32,False,,715,11h 55m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '12:35', 'arrive_time': '21:35', 'flight_numbers': 'WN 2394 / WN 500 / WN 933', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 720, 'duration_display': '12h', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '12:35', 'arrive_time': '13:10', 'airline': 'WN', 'flight_number': '2394', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}, {'origin': 'BNA', 'destination': 'BUR', 'depart_time': '17:00', 'arrive_time': '19:30', 'airline': 'WN', 'flight_number': '500', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 270}, {'origin': 'BUR', 'destination': 'SJC', 'depart_time': '20:25', 'arrive_time': '21:35', 'airline': 'WN', 'flight_number': '933', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 70}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,12:35,21:35,WN 2394 / WN 500 / WN 933,WN,2,720,12h,,,,,,,,12:35,21:35,WN 2394 / WN 500 / WN 933,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,60.0,0.0,0.0,779.0,,34,False,,720,12h,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '13:45', 'arrive_time': '22:50', 'flight_numbers': 'WN 3673 / WN 448 / WN 684', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 725, 'duration_display': '12h 5m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:45', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '3673', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'MDW', 'destination': 'PHX', 'depart_time': '16:40', 'arrive_time': '19:30', 'airline': 'WN', 'flight_number': '448', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 230}, {'origin': 'PHX', 'destination': 'SJC', 'depart_time': '21:50', 'arrive_time': '22:50', 'airline': 'WN', 'flight_number': '684', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,13:45,22:50,WN 3673 / WN 448 / WN 684,WN,2,725,12h 5m,,,,,,,,13:45,22:50,WN 3673 / WN 448 / WN 684,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,60.42,0.0,0.0,779.42,,37,False,,725,12h 5m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '13:45', 'arrive_time': '22:55', 'flight_numbers': 'WN 3673 / WN 2931 / WN 2771', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 730, 'duration_display': '12h 10m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:45', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '3673', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'MDW', 'destination': 'DEN', 'depart_time': '17:45', 'arrive_time': '19:30', 'airline': 'WN', 'flight_number': '2931', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '21:20', 'arrive_time': '22:55', 'airline': 'WN', 'flight_number': '2771', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 225, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,13:45,22:55,WN 3673 / WN 2931 / WN 2771,WN,2,730,12h 10m,,,,,,,,13:45,22:55,WN 3673 / WN 2931 / WN 2771,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,60.83,0.0,0.0,779.83,,38,False,,730,12h 10m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '08:25', 'arrive_time': '18:30', 'flight_numbers': 'WN 1877 / WN 3097 / WN 1005', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 785, 'duration_display': '13h 5m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '08:25', 'arrive_time': '08:50', 'airline': 'WN', 'flight_number': '1877', 'aircraft': 'Boeing 737', 'duration_minutes': 85}, {'origin': 'MDW', 'destination': 'ONT', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '3097', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 255}, {'origin': 'ONT', 'destination': 'SJC', 'depart_time': '17:15', 'arrive_time': '18:30', 'airline': 'WN', 'flight_number': '1005', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}, {'airport': 'ONT', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,08:25,18:30,WN 1877 / WN 3097 / WN 1005,WN,2,785,13h 5m,,,,,,,,08:25,18:30,WN 1877 / WN 3097 / WN 1005,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,65.42,0.0,0.0,784.42,,33,False,,785,13h 5m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '05:35', 'arrive_time': '12:40', 'flight_numbers': 'WN 4679 / WN 550 / WN 1796', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 605, 'duration_display': '10h 5m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '07:30', 'arrive_time': '09:20', 'airline': 'WN', 'flight_number': '550', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 170}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '11:00', 'arrive_time': '12:40', 'airline': 'WN', 'flight_number': '1796', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 160}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,05:35,12:40,WN 4679 / WN 550 / WN 1796,WN,2,605,10h 5m,,,,,,,,05:35,12:40,WN 4679 / WN 550 / WN 1796,WN,economy,2,cash,fli,,535.0,535.0,USD,,535.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,50.42,100.0,0.0,785.42,very early departure,9,False,,605,10h 5m,USD 535.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '12:35', 'arrive_time': '22:55', 'flight_numbers': 'WN 2394 / WN 1389 / WN 2771', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 800, 'duration_display': '13h 20m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '12:35', 'arrive_time': '13:10', 'airline': 'WN', 'flight_number': '2394', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '16:55', 'arrive_time': '18:45', 'airline': 'WN', 'flight_number': '1389', 'aircraft': 'Boeing 737', 'duration_minutes': 170}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '21:20', 'arrive_time': '22:55', 'airline': 'WN', 'flight_number': '2771', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 225, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 155, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,12:35,22:55,WN 2394 / WN 1389 / WN 2771,WN,2,800,13h 20m,,,,,,,,12:35,22:55,WN 2394 / WN 1389 / WN 2771,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,66.67,0.0,0.0,785.67,,35,False,,800,13h 20m,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '07:00', 'arrive_time': '12:11', 'flight_numbers': 'AS 313 / AS 520', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 491, 'duration_display': '8h 11m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '07:00', 'arrive_time': '09:01', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '09:55', 'arrive_time': '12:11', 'airline': 'AS', 'flight_number': '520', 'aircraft': 'Boeing 737', 'duration_minutes': 136}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 54, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,07:00,12:11,AS 313 / AS 520,AS,1,491,8h 11m,,,,,,,,07:00,12:11,AS 313 / AS 520,AS,economy,1,cash,fli,,695.0,695.0,USD,,695.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,50.0,40.92,0.0,0.0,785.92,,50,False,,491,8h 11m,USD 695.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '13:45', 'arrive_time': '23:15', 'flight_numbers': 'WN 3673 / WN 3564 / WN 2448', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 750, 'duration_display': '12h 30m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:45', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '3673', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'MDW', 'destination': 'LAS', 'depart_time': '16:30', 'arrive_time': '18:25', 'airline': 'WN', 'flight_number': '3564', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 235}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '21:45', 'arrive_time': '23:15', 'airline': 'WN', 'flight_number': '2448', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 200, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,13:45,23:15,WN 3673 / WN 3564 / WN 2448,WN,2,750,12h 30m,,,,,,,,13:45,23:15,WN 3673 / WN 3564 / WN 2448,WN,economy,2,cash,fli,,579.0,579.0,USD,,579.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,62.5,50.0,0.0,791.5,late arrival,21,False,,750,12h 30m,USD 579.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '08:25', 'arrive_time': '18:50', 'flight_numbers': 'WN 1877 / WN 383 / WN 207', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 805, 'duration_display': '13h 25m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '08:25', 'arrive_time': '08:50', 'airline': 'WN', 'flight_number': '1877', 'aircraft': 'Boeing 737', 'duration_minutes': 85}, {'origin': 'MDW', 'destination': 'LAS', 'depart_time': '09:45', 'arrive_time': '11:45', 'airline': 'WN', 'flight_number': '383', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '17:15', 'arrive_time': '18:50', 'airline': 'WN', 'flight_number': '207', 'aircraft': 'Boeing 737', 'duration_minutes': 95}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 330, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,08:25,18:50,WN 1877 / WN 383 / WN 207,WN,2,805,13h 25m,,,,,,,,08:25,18:50,WN 1877 / WN 383 / WN 207,WN,economy,2,cash,fli,,625.0,625.0,USD,,625.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,67.08,0.0,0.0,792.08,,49,False,,805,13h 25m,USD 625.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:10', 'arrive_time': '18:50', 'flight_numbers': 'WN 1880 / WN 2369 / WN 207', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 940, 'duration_display': '15h 40m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 120}, {'origin': 'STL', 'destination': 'LAS', 'depart_time': '12:15', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '2369', 'aircraft': 'Boeing 737', 'duration_minutes': 215}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '17:15', 'arrive_time': '18:50', 'airline': 'WN', 'flight_number': '207', 'aircraft': 'Boeing 737', 'duration_minutes': 95}], 'layovers': [{'airport': 'STL', 'duration_minutes': 305, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:10,18:50,WN 1880 / WN 2369 / WN 207,WN,2,940,15h 40m,,,,,,,,06:10,18:50,WN 1880 / WN 2369 / WN 207,WN,economy,2,cash,fli,,585.0,585.0,USD,,585.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,78.33,50.0,0.0,813.33,early departure,24,False,,940,15h 40m,USD 585.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '06:45', 'arrive_time': '12:45', 'flight_numbers': 'WN 1577 / WN 1661 / WN 2330', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 540, 'duration_display': '9h', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:45', 'arrive_time': '08:05', 'airline': 'WN', 'flight_number': '1577', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'DEN', 'destination': 'LAS', 'depart_time': '09:00', 'arrive_time': '09:55', 'airline': 'WN', 'flight_number': '1661', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 115}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '11:05', 'arrive_time': '12:45', 'airline': 'WN', 'flight_number': '2330', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,06:45,12:45,WN 1577 / WN 1661 / WN 2330,WN,2,540,9h,,,,,,,,06:45,12:45,WN 1577 / WN 1661 / WN 2330,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,45.0,50.0,0.0,814.0,early departure,26,False,,540,9h,USD 619.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '12:45', 'arrive_time': '22:15', 'flight_numbers': 'WN 980 / WN 504', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 750, 'duration_display': '12h 30m', 'segments': [{'origin': 'DTW', 'destination': 'BWI', 'depart_time': '12:45', 'arrive_time': '14:15', 'airline': 'WN', 'flight_number': '980', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}, {'origin': 'BWI', 'destination': 'SJC', 'depart_time': '19:20', 'arrive_time': '22:15', 'airline': 'WN', 'flight_number': '504', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 355}], 'layovers': [{'airport': 'BWI', 'duration_minutes': 305, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,12:45,22:15,WN 980 / WN 504,WN,1,750,12h 30m,,,,,,,,12:45,22:15,WN 980 / WN 504,WN,economy,1,cash,fli,,715.0,715.0,USD,,715.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,50.0,62.5,0.0,0.0,827.5,,51,False,,750,12h 30m,USD 715.00,
DTW,SJC,2026-11-29,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SJC', 'date': '2026-11-29', 'depart_time': '14:50', 'arrive_time': '23:40', 'flight_numbers': 'WN 1929 / WN 2430 / WN 4498', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 710, 'duration_display': '11h 50m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '14:50', 'arrive_time': '16:25', 'airline': 'WN', 'flight_number': '1929', 'aircraft': 'Boeing 737', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '20:20', 'arrive_time': '21:30', 'airline': 'WN', 'flight_number': '2430', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}, {'origin': 'SAN', 'destination': 'SJC', 'depart_time': '22:15', 'arrive_time': '23:40', 'airline': 'WN', 'flight_number': '4498', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 235, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SJC,2026-11-29,14:50,23:40,WN 1929 / WN 2430 / WN 4498,WN,2,710,11h 50m,,,,,,,,14:50,23:40,WN 1929 / WN 2430 / WN 4498,WN,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sjc_2026-11-29_economy_fli_raw.json,100.0,59.17,50.0,0.0,828.17,late arrival,42,False,,710,11h 50m,USD 619.00,
