origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '19:59 +1', 'flight_numbers': 'AS 2292 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1498, 'duration_display': '24h 58m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,20:01,19:59 +1,AS 2292 / AS 619,AS,1,1498,24h 58m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,789.0,789.0,USD,,789.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1001.42,next_day_arrival,27,False,,1049,17h 29m,USD 789.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '10:58', 'flight_numbers': 'AS 2244 / AS 528', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 343, 'duration_display': '5h 43m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,06:15,10:58,AS 2244 / AS 528,AS,1,343,5h 43m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,797.0,797.0,USD,,797.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1009.42,next_day_arrival,28,False,,1049,17h 29m,USD 797.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '23:40', 'flight_numbers': 'AS 2244 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1105, 'duration_display': '18h 25m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,06:15,23:40,AS 2244 / AS 411,AS,1,1105,18h 25m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,814.0,814.0,USD,,814.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1016.17,next_day_arrival,46,False,,926,15h 26m,USD 814.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '15:56 +1', 'flight_numbers': 'AS 2292 / AS 680', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1255, 'duration_display': '20h 55m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,20:01,15:56 +1,AS 2292 / AS 680,AS,1,1255,20h 55m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,789.0,789.0,USD,,789.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1021.08,next_day_arrival,6,False,,1285,21h 25m,USD 789.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:00 +1', 'flight_numbers': 'AS 2292 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1379, 'duration_display': '22h 59m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,20:01,18:00 +1,AS 2292 / AS 1385,AS,1,1379,22h 59m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,789.0,789.0,USD,,789.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1021.08,next_day_arrival,7,False,,1285,21h 25m,USD 789.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '19:59 +1', 'flight_numbers': 'AS 2292 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1498, 'duration_display': '24h 58m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,20:01,19:59 +1,AS 2292 / AS 619,AS,1,1498,24h 58m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,789.0,789.0,USD,,789.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1021.08,next_day_arrival,8,False,,1285,21h 25m,USD 789.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '23:40', 'flight_numbers': 'AS 2244 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1105, 'duration_display': '18h 25m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,06:15,23:40,AS 2244 / AS 411,AS,1,1105,18h 25m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,814.0,814.0,USD,,814.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1026.42,next_day_arrival,29,False,,1049,17h 29m,USD 814.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '10:58', 'flight_numbers': 'AS 2244 / AS 528', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 343, 'duration_display': '5h 43m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,06:15,10:58,AS 2244 / AS 528,AS,1,343,5h 43m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,797.0,797.0,USD,,797.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1029.08,next_day_arrival,9,False,,1285,21h 25m,USD 797.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:40', 'flight_numbers': 'AS 2244 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1045, 'duration_display': '17h 25m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,06:15,22:40,AS 2244 / AS 590,AS,1,1045,17h 25m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,839.0,839.0,USD,,839.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1041.17,next_day_arrival,47,False,,926,15h 26m,USD 839.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '23:40', 'flight_numbers': 'AS 2244 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1105, 'duration_display': '18h 25m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,06:15,23:40,AS 2244 / AS 411,AS,1,1105,18h 25m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,814.0,814.0,USD,,814.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1046.08,next_day_arrival,10,False,,1285,21h 25m,USD 814.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:40', 'flight_numbers': 'AS 2244 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1045, 'duration_display': '17h 25m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,06:15,22:40,AS 2244 / AS 590,AS,1,1045,17h 25m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,839.0,839.0,USD,,839.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1071.08,next_day_arrival,11,False,,1285,21h 25m,USD 839.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:56', 'flight_numbers': 'AS 2244 / AS 688', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 461, 'duration_display': '7h 41m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,06:15,12:56,AS 2244 / AS 688,AS,1,461,7h 41m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,882.0,882.0,USD,,882.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1084.17,next_day_arrival,48,False,,926,15h 26m,USD 882.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:56', 'flight_numbers': 'AS 2244 / AS 688', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 461, 'duration_display': '7h 41m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,06:15,12:56,AS 2244 / AS 688,AS,1,461,7h 41m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,882.0,882.0,USD,,882.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1094.42,next_day_arrival,30,False,,1049,17h 29m,USD 882.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '14:45', 'flight_numbers': 'AS 2244 / AS 1367 / AS 3211', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 570, 'duration_display': '9h 30m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,06:15,14:45,AS 2244 / AS 1367 / AS 3211,AS,2,570,9h 30m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,899.0,899.0,USD,,899.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1101.17,next_day_arrival,49,False,,926,15h 26m,USD 899.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '09:37 +1', 'flight_numbers': 'AS 2372 / AS 725', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1229, 'duration_display': '20h 29m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,14:08,09:37 +1,AS 2372 / AS 725,AS,1,1229,20h 29m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1111.17,next_day_arrival,50,False,,926,15h 26m,USD 909.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '10:59 +1', 'flight_numbers': 'AS 2372 / AS 528', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1311, 'duration_display': '21h 51m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,14:08,10:59 +1,AS 2372 / AS 528,AS,1,1311,21h 51m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1111.17,next_day_arrival,51,False,,926,15h 26m,USD 909.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '09:37 +1', 'flight_numbers': 'AS 2310 / AS 725', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 989, 'duration_display': '16h 29m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,18:08,09:37 +1,AS 2310 / AS 725,AS,1,989,16h 29m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1111.17,next_day_arrival,52,False,,926,15h 26m,USD 909.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '21:02', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2023 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 926, 'duration_display': '15h 26m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '10:59 +1', 'flight_numbers': 'AS 2310 / AS 528', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1071, 'duration_display': '17h 51m'}}",SFO,FCA,2026-09-04,21:02,13:28 +1,AS 2023 / AS 2412,AS,1,926,15h 26m,18:08,10:59 +1,AS 2310 / AS 528,AS,1,1071,17h 51m,21:02,13:28 +1,AS 2023 / AS 2412,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,77.17,0.0,75.0,1111.17,next_day_arrival,53,False,,926,15h 26m,USD 909.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '14:45', 'flight_numbers': 'AS 2244 / AS 1367 / AS 3211', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 570, 'duration_display': '9h 30m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,06:15,14:45,AS 2244 / AS 1367 / AS 3211,AS,2,570,9h 30m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,899.0,899.0,USD,,899.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1111.42,next_day_arrival,31,False,,1049,17h 29m,USD 899.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '15:03', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 1302 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1285, 'duration_display': '21h 25m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:56', 'flight_numbers': 'AS 2244 / AS 688', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 461, 'duration_display': '7h 41m'}}",SFO,FCA,2026-09-04,15:03,13:28 +1,AS 1302 / AS 2412,AS,1,1285,21h 25m,06:15,12:56,AS 2244 / AS 688,AS,1,461,7h 41m,15:03,13:28 +1,AS 1302 / AS 2412,AS,economy,1,cash,fli,,882.0,882.0,USD,,882.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,107.08,0.0,75.0,1114.08,next_day_arrival,12,False,,1285,21h 25m,USD 882.00,
SFO,FCA,2026-09-04,round-trip,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:59', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 525 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1049, 'duration_display': '17h 29m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '09:37 +1', 'flight_numbers': 'AS 2372 / AS 725', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1229, 'duration_display': '20h 29m'}}",SFO,FCA,2026-09-04,18:59,13:28 +1,AS 525 / AS 2412,AS,1,1049,17h 29m,14:08,09:37 +1,AS 2372 / AS 725,AS,1,1229,20h 29m,18:59,13:28 +1,AS 525 / AS 2412,AS,economy,1,cash,fli,,909.0,909.0,USD,,909.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_fca_sfo_2026-09-07_economy_round_trip_fli_raw.json,50.0,87.42,0.0,75.0,1121.42,next_day_arrival,32,False,,1049,17h 29m,USD 909.00,
