origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 620 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 893, 'duration_display': '14h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,07:03,22:56,AS 620 / AS 1435,AS,1,893,14h 53m,,,,,,,,07:03,22:56,AS 620 / AS 1435,AS,economy,1,cash,fli,,337.0,337.0,USD,,337.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,74.42,0.0,0.0,461.42,,78,False,,893,14h 53m,USD 337.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:59', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 525 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1046, 'duration_display': '17h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:59,13:25 +1,AS 525 / AS 2146,AS,1,1046,17h 26m,,,,,,,,18:59,13:25 +1,AS 525 / AS 2146,AS,economy,1,cash,fli,,257.0,257.0,USD,,257.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,87.17,0.0,75.0,469.17,next_day_arrival,15,False,,1046,17h 26m,USD 257.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '10:37', 'arrive_time': '20:01', 'flight_numbers': 'UA 2661 / UA 5525', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 504, 'duration_display': '8h 24m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,10:37,20:01,UA 2661 / UA 5525,UA,1,504,8h 24m,,,,,,,,10:37,20:01,UA 2661 / UA 5525,UA,economy,1,cash,fli,,378.0,378.0,USD,,378.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,42.0,0.0,0.0,470.0,,109,False,,504,8h 24m,USD 378.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:25', 'arrive_time': '22:56', 'flight_numbers': 'AS 424 / AS 574 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 811, 'duration_display': '13h 31m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,08:25,22:56,AS 424 / AS 574 / AS 1435,AS,2,811,13h 31m,,,,,,,,08:25,22:56,AS 424 / AS 574 / AS 1435,AS,economy,2,cash,fli,,303.0,303.0,USD,,303.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,67.58,0.0,0.0,470.58,,63,False,,811,13h 31m,USD 303.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 591 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 961, 'duration_display': '16h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:22,12:23 +1,AS 591 / AS 2230,AS,1,961,16h 1m,,,,,,,,19:22,12:23 +1,AS 591 / AS 2230,AS,economy,1,cash,fli,,267.0,267.0,USD,,267.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,80.08,0.0,75.0,472.08,next_day_arrival,20,False,,961,16h 1m,USD 267.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '12:35', 'arrive_time': '21:31', 'flight_numbers': 'UA 540 / UA 1092', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 476, 'duration_display': '7h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,12:35,21:31,UA 540 / UA 1092,UA,1,476,7h 56m,,,,,,,,12:35,21:31,UA 540 / UA 1092,UA,economy,1,cash,fli,,383.0,383.0,USD,,383.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,39.67,0.0,0.0,472.67,,110,False,,476,7h 56m,USD 383.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '09:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 1327 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 773, 'duration_display': '12h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,09:03,22:56,AS 1327 / AS 1435,AS,1,773,12h 53m,,,,,,,,09:03,22:56,AS 1327 / AS 1435,AS,economy,1,cash,fli,,362.0,362.0,USD,,362.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,64.42,0.0,0.0,476.42,,97,False,,773,12h 53m,USD 362.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:08', 'arrive_time': '22:56', 'flight_numbers': 'AS 426 / AS 574 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 888, 'duration_display': '14h 48m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,07:08,22:56,AS 426 / AS 574 / AS 1435,AS,2,888,14h 48m,,,,,,,,07:08,22:56,AS 426 / AS 574 / AS 1435,AS,economy,2,cash,fli,,303.0,303.0,USD,,303.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,74.0,0.0,0.0,477.0,,61,False,,888,14h 48m,USD 303.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 591 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1135, 'duration_display': '18h 55m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:22,15:17 +1,AS 591 / AS 660,AS,1,1135,18h 55m,,,,,,,,19:22,15:17 +1,AS 591 / AS 660,AS,economy,1,cash,fli,,267.0,267.0,USD,,267.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,94.58,0.0,75.0,486.58,next_day_arrival,21,False,,1135,18h 55m,USD 267.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '13:55', 'arrive_time': '22:56', 'flight_numbers': 'AS 1308 / AS 698 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 481, 'duration_display': '8h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,13:55,22:56,AS 1308 / AS 698 / AS 1435,AS,2,481,8h 1m,,,,,,,,13:55,22:56,AS 1308 / AS 698 / AS 1435,AS,economy,2,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,40.08,0.0,0.0,487.08,,80,False,,481,8h 1m,USD 347.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '06:03', 'arrive_time': '22:56', 'flight_numbers': 'AS 580 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 953, 'duration_display': '15h 53m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,06:03,22:56,AS 580 / AS 1435,AS,1,953,15h 53m,,,,,,,,06:03,22:56,AS 580 / AS 1435,AS,economy,1,cash,fli,,308.0,308.0,USD,,308.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,79.42,50.0,0.0,487.42,early departure,71,False,,953,15h 53m,USD 308.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '15:03', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 1302 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1282, 'duration_display': '21h 22m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,15:03,13:25 +1,AS 1302 / AS 2146,AS,1,1282,21h 22m,,,,,,,,15:03,13:25 +1,AS 1302 / AS 2146,AS,economy,1,cash,fli,,257.0,257.0,USD,,257.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,106.83,0.0,75.0,488.83,next_day_arrival,14,False,,1282,21h 22m,USD 257.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:10', 'arrive_time': '17:46', 'flight_numbers': 'DL 1598 / DL 1434 / DL 3808', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 576, 'duration_display': '9h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,07:10,17:46,DL 1598 / DL 1434 / DL 3808,DL,2,576,9h 36m,,,,,,,,07:10,17:46,DL 1598 / DL 1434 / DL 3808,DL,economy,2,cash,fli,,354.0,354.0,USD,,354.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,48.0,0.0,0.0,502.0,,89,False,,576,9h 36m,USD 354.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 591 / AS 453 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1023, 'duration_display': '17h 3m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:22,13:25 +1,AS 591 / AS 453 / AS 2146,AS,2,1023,17h 3m,,,,,,,,19:22,13:25 +1,AS 591 / AS 453 / AS 2146,AS,economy,2,cash,fli,,243.0,243.0,USD,,243.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,85.25,0.0,75.0,503.25,next_day_arrival,6,False,,1023,17h 3m,USD 243.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:59', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 525 / AS 2190 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1158, 'duration_display': '19h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:59,15:17 +1,AS 525 / AS 2190 / AS 660,AS,2,1158,19h 18m,,,,,,,,18:59,15:17 +1,AS 525 / AS 2190 / AS 660,AS,economy,2,cash,fli,,233.0,233.0,USD,,233.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,96.5,0.0,75.0,504.5,next_day_arrival,5,False,,1158,19h 18m,USD 233.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '15:03', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 1302 / AS 2190 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1394, 'duration_display': '23h 14m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,15:03,15:17 +1,AS 1302 / AS 2190 / AS 660,AS,2,1394,23h 14m,,,,,,,,15:03,15:17 +1,AS 1302 / AS 2190 / AS 660,AS,economy,2,cash,fli,,233.0,233.0,USD,,233.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,116.17,0.0,75.0,524.17,next_day_arrival,4,False,,1394,23h 14m,USD 233.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:22', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 591 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1594, 'duration_display': '26h 34m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:22,22:56 +1,AS 591 / AS 1435,AS,1,1594,26h 34m,,,,,,,,19:22,22:56 +1,AS 591 / AS 1435,AS,economy,1,cash,fli,,267.0,267.0,USD,,267.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,132.83,0.0,75.0,524.83,next_day_arrival,22,False,,1594,26h 34m,USD 267.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '21:00', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 442 / UA 2045 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 938, 'duration_display': '15h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,21:00,13:38 +1,UA 442 / UA 2045 / UA 1166,UA,2,938,15h 38m,,,,,,,,21:00,13:38 +1,UA 442 / UA 2045 / UA 1166,UA,economy,2,cash,fli,,273.0,273.0,USD,,273.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,78.17,0.0,75.0,526.17,next_day_arrival,27,False,,938,15h 38m,USD 273.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '11:56', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 235 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1469, 'duration_display': '24h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,11:56,13:25 +1,AS 235 / AS 2146,AS,1,1469,24h 29m,,,,,,,,11:56,13:25 +1,AS 235 / AS 2146,AS,economy,1,cash,fli,,279.0,279.0,USD,,279.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,122.42,0.0,75.0,526.42,next_day_arrival,36,False,,1469,24h 29m,USD 279.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '19:49', 'arrive_time': '22:30 +1', 'flight_numbers': 'UA 1344 / UA 5841', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1541, 'duration_display': '25h 41m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,19:49,22:30 +1,UA 1344 / UA 5841,UA,1,1541,25h 41m,,,,,,,,19:49,22:30 +1,UA 1344 / UA 5841,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,128.42,0.0,75.0,529.42,next_day_arrival,34,False,,1541,25h 41m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '15:51', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 520 / AS 668 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1234, 'duration_display': '20h 34m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,15:51,13:25 +1,AS 520 / AS 668 / AS 2146,AS,2,1234,20h 34m,,,,,,,,15:51,13:25 +1,AS 520 / AS 668 / AS 2146,AS,economy,2,cash,fli,,253.0,253.0,USD,,253.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,102.83,0.0,75.0,530.83,next_day_arrival,9,False,,1234,20h 34m,USD 253.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:38', 'arrive_time': '11:42 +1', 'flight_numbers': 'UA 1958 / UA 5397', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 964, 'duration_display': '16h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:38,11:42 +1,UA 1958 / UA 5397,UA,1,964,16h 4m,,,,,,,,18:38,11:42 +1,UA 1958 / UA 5397,UA,economy,1,cash,fli,,328.0,328.0,USD,,328.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,80.33,0.0,75.0,533.33,next_day_arrival,77,False,,964,16h 4m,USD 328.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '13:43', 'arrive_time': '17:20 +1', 'flight_numbers': 'AA 6188 / AA 6270', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1597, 'duration_display': '26h 37m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,13:43,17:20 +1,AA 6188 / AA 6270,AA,1,1597,26h 37m,,,,,,,,13:43,17:20 +1,AA 6188 / AA 6270,AA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,133.08,0.0,75.0,534.08,next_day_arrival,30,False,,1597,26h 37m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:45', 'arrive_time': '22:30 +1', 'flight_numbers': 'UA 1427 / UA 5841', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1605, 'duration_display': '26h 45m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:45,22:30 +1,UA 1427 / UA 5841,UA,1,1605,26h 45m,,,,,,,,18:45,22:30 +1,UA 1427 / UA 5841,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,50.0,133.75,0.0,75.0,534.75,next_day_arrival,33,False,,1605,26h 45m,USD 276.00,
SFO,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:55', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 1577 / UA 2045 / UA 1166', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1063, 'duration_display': '17h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,MSO,2026-09-05,18:55,13:38 +1,UA 1577 / UA 2045 / UA 1166,UA,2,1063,17h 43m,,,,,,,,18:55,13:38 +1,UA 1577 / UA 2045 / UA 1166,UA,economy,2,cash,fli,,273.0,273.0,USD,,273.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-05_economy_fli_raw.json,100.0,88.58,0.0,75.0,536.58,next_day_arrival,25,False,,1063,17h 43m,USD 273.00,
