origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '12:15', 'arrive_time': '19:37', 'flight_numbers': 'DL 2188 / DL 517', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 622, 'duration_display': '10h 22m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '12:15', 'arrive_time': '14:21', 'airline': 'DL', 'flight_number': '2188', 'aircraft': 'Airbus A321', 'duration_minutes': 126}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '17:20', 'arrive_time': '19:37', 'airline': 'DL', 'flight_number': '517', 'aircraft': 'Boeing 737', 'duration_minutes': 317}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,12:15,19:37,DL 2188 / DL 517,DL,1,622,10h 22m,,,,,,,,12:15,19:37,DL 2188 / DL 517,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,51.83,0.0,0.0,415.83,,60,False,,622,10h 22m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '09:30', 'arrive_time': '17:11', 'flight_numbers': 'DL 3175 / DL 823', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 641, 'duration_display': '10h 41m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '09:30', 'arrive_time': '11:42', 'airline': 'DL', 'flight_number': '3175', 'aircraft': 'Airbus A321', 'duration_minutes': 132}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '14:55', 'arrive_time': '17:11', 'airline': 'DL', 'flight_number': '823', 'aircraft': 'Boeing 737', 'duration_minutes': 316}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 193, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,09:30,17:11,DL 3175 / DL 823,DL,1,641,10h 41m,,,,,,,,09:30,17:11,DL 3175 / DL 823,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,53.42,0.0,0.0,417.42,,59,False,,641,10h 41m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '22:40', 'flight_numbers': 'WN 1076 / WN 156 / WN 3296', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 890, 'duration_display': '14h 50m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '16:20', 'arrive_time': '17:30', 'airline': 'WN', 'flight_number': '156', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 70}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '20:55', 'arrive_time': '22:40', 'airline': 'WN', 'flight_number': '3296', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 235, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,22:40,WN 1076 / WN 156 / WN 3296,WN,2,890,14h 50m,,,,,,,,10:50,22:40,WN 1076 / WN 156 / WN 3296,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,74.17,0.0,0.0,418.17,,21,False,,890,14h 50m,USD 244.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '22:20', 'flight_numbers': 'WN 1076 / WN 2118 / WN 4051', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 870, 'duration_display': '14h 30m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'LAX', 'depart_time': '14:15', 'arrive_time': '15:30', 'airline': 'WN', 'flight_number': '2118', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 75}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '20:50', 'arrive_time': '22:20', 'airline': 'WN', 'flight_number': '4051', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 320, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,22:20,WN 1076 / WN 2118 / WN 4051,WN,2,870,14h 30m,,,,,,,,10:50,22:20,WN 1076 / WN 2118 / WN 4051,WN,economy,2,cash,fli,,250.0,250.0,USD,,250.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,72.5,0.0,0.0,422.5,,24,False,,870,14h 30m,USD 250.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '22:40', 'flight_numbers': 'WN 1076 / WN 4884 / WN 3296', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 890, 'duration_display': '14h 50m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '17:45', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '4884', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '20:55', 'arrive_time': '22:40', 'airline': 'WN', 'flight_number': '3296', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 320, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,22:40,WN 1076 / WN 4884 / WN 3296,WN,2,890,14h 50m,,,,,,,,10:50,22:40,WN 1076 / WN 4884 / WN 3296,WN,economy,2,cash,fli,,250.0,250.0,USD,,250.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,74.17,0.0,0.0,424.17,,26,False,,890,14h 50m,USD 250.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '08:19', 'arrive_time': '19:18', 'flight_numbers': 'AA 6372 / AA 1211 / AA 2234', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 839, 'duration_display': '13h 59m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '08:19', 'arrive_time': '08:54', 'airline': 'AA', 'flight_number': '6372', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 95}, {'origin': 'ORD', 'destination': 'PHX', 'depart_time': '12:44', 'arrive_time': '15:36', 'airline': 'AA', 'flight_number': '1211', 'aircraft': 'Boeing 737', 'duration_minutes': 232}, {'origin': 'PHX', 'destination': 'SFO', 'depart_time': '18:08', 'arrive_time': '19:18', 'airline': 'AA', 'flight_number': '2234', 'aircraft': 'Airbus A320', 'duration_minutes': 130}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 152, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,08:19,19:18,AA 6372 / AA 1211 / AA 2234,AA,2,839,13h 59m,,,,,,,,08:19,19:18,AA 6372 / AA 1211 / AA 2234,AA,economy,2,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,69.92,0.0,0.0,428.92,,36,False,,839,13h 59m,USD 259.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '12:40', 'arrive_time': '17:49', 'flight_numbers': 'DL 634 / DL 1559', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 489, 'duration_display': '8h 9m', 'segments': [{'origin': 'DTW', 'destination': 'LAX', 'depart_time': '12:40', 'arrive_time': '14:46', 'airline': 'DL', 'flight_number': '634', 'aircraft': 'Airbus A321', 'duration_minutes': 306}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '16:25', 'arrive_time': '17:49', 'airline': 'DL', 'flight_number': '1559', 'aircraft': 'Boeing 737', 'duration_minutes': 84}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 99, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,12:40,17:49,DL 634 / DL 1559,DL,1,489,8h 9m,,,,,,,,12:40,17:49,DL 634 / DL 1559,DL,economy,1,cash,fli,,339.0,339.0,USD,,339.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,40.75,0.0,0.0,429.75,,70,False,,489,8h 9m,USD 339.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '15:55', 'arrive_time': '21:35', 'flight_numbers': 'DL 1467 / DL 681', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 520, 'duration_display': '8h 40m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '15:55', 'arrive_time': '18:01', 'airline': 'DL', 'flight_number': '1467', 'aircraft': 'Airbus A321', 'duration_minutes': 126}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '19:15', 'arrive_time': '21:35', 'airline': 'DL', 'flight_number': '681', 'aircraft': 'Airbus A321neo', 'duration_minutes': 320}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 74, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,15:55,21:35,DL 1467 / DL 681,DL,1,520,8h 40m,,,,,,,,15:55,21:35,DL 1467 / DL 681,DL,economy,1,cash,fli,,339.0,339.0,USD,,339.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,43.33,0.0,0.0,432.33,,71,False,,520,8h 40m,USD 339.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '13:30', 'arrive_time': '23:20', 'flight_numbers': 'WN 2585 / WN 1389 / WN 2844', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 770, 'duration_display': '12h 50m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:30', 'arrive_time': '14:10', 'airline': 'WN', 'flight_number': '2585', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '16:20', 'arrive_time': '18:15', 'airline': 'WN', 'flight_number': '1389', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 175}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '21:30', 'arrive_time': '23:20', 'airline': 'WN', 'flight_number': '2844', 'aircraft': 'Boeing 737', 'duration_minutes': 170}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 195, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,13:30,23:20,WN 2585 / WN 1389 / WN 2844,WN,2,770,12h 50m,,,,,,,,13:30,23:20,WN 2585 / WN 1389 / WN 2844,WN,economy,2,cash,fli,,225.0,225.0,USD,,225.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,64.17,50.0,0.0,439.17,late arrival,8,False,,770,12h 50m,USD 225.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '13:30', 'arrive_time': '23:35', 'flight_numbers': 'WN 2585 / WN 1470 / WN 4104', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 785, 'duration_display': '13h 5m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:30', 'arrive_time': '14:10', 'airline': 'WN', 'flight_number': '2585', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'PHX', 'depart_time': '17:15', 'arrive_time': '20:00', 'airline': 'WN', 'flight_number': '1470', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 225}, {'origin': 'PHX', 'destination': 'SFO', 'depart_time': '22:25', 'arrive_time': '23:35', 'airline': 'WN', 'flight_number': '4104', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 130}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 145, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,13:30,23:35,WN 2585 / WN 1470 / WN 4104,WN,2,785,13h 5m,,,,,,,,13:30,23:35,WN 2585 / WN 1470 / WN 4104,WN,economy,2,cash,fli,,225.0,225.0,USD,,225.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,65.42,50.0,0.0,440.42,late arrival,9,False,,785,13h 5m,USD 225.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '08:25', 'arrive_time': '16:02', 'flight_numbers': 'DL 734 / DL 3707', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 637, 'duration_display': '10h 37m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '08:25', 'arrive_time': '10:42', 'airline': 'DL', 'flight_number': '734', 'aircraft': 'Airbus A321', 'duration_minutes': 317}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '13:40', 'arrive_time': '16:02', 'airline': 'DL', 'flight_number': '3707', 'aircraft': 'Embraer 175', 'duration_minutes': 142}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 178, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,08:25,16:02,DL 734 / DL 3707,DL,1,637,10h 37m,,,,,,,,08:25,16:02,DL 734 / DL 3707,DL,economy,1,cash,fli,,339.0,339.0,USD,,339.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,53.08,0.0,0.0,442.08,,69,False,,637,10h 37m,USD 339.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '13:30', 'arrive_time': '20:10', 'flight_numbers': 'WN 2631 / WN 4606 / WN 1817', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 580, 'duration_display': '9h 40m', 'segments': [{'origin': 'DTW', 'destination': 'MDW', 'depart_time': '13:30', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '2631', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 80}, {'origin': 'MDW', 'destination': 'DEN', 'depart_time': '14:35', 'arrive_time': '16:15', 'airline': 'WN', 'flight_number': '4606', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 160}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '18:20', 'arrive_time': '20:10', 'airline': 'WN', 'flight_number': '1817', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 170}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,13:30,20:10,WN 2631 / WN 4606 / WN 1817,WN,2,580,9h 40m,,,,,,,,13:30,20:10,WN 2631 / WN 4606 / WN 1817,WN,economy,2,cash,fli,,294.0,294.0,USD,,294.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,48.33,0.0,0.0,442.33,,41,False,,580,9h 40m,USD 294.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '16:46', 'arrive_time': '22:09', 'flight_numbers': 'AS 327 / AS 1318', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 503, 'duration_display': '8h 23m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '16:46', 'arrive_time': '18:47', 'airline': 'AS', 'flight_number': '327', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '19:55', 'arrive_time': '22:09', 'airline': 'AS', 'flight_number': '1318', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,16:46,22:09,AS 327 / AS 1318,AS,1,503,8h 23m,,,,,,,,16:46,22:09,AS 327 / AS 1318,AS,economy,1,cash,fli,,352.0,352.0,USD,,352.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,41.92,0.0,0.0,443.92,,80,False,,503,8h 23m,USD 352.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '20:05', 'arrive_time': '23:57', 'flight_numbers': 'DL 2753 / DL 1091', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '20:05', 'arrive_time': '22:10', 'airline': 'DL', 'flight_number': '2753', 'aircraft': 'Boeing 737', 'duration_minutes': 245}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '22:45', 'arrive_time': '23:57', 'airline': 'DL', 'flight_number': '1091', 'aircraft': 'Boeing 737', 'duration_minutes': 132}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 35, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,20:05,23:57,DL 2753 / DL 1091,DL,1,412,6h 52m,,,,,,,,20:05,23:57,DL 2753 / DL 1091,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,34.33,50.0,0.0,448.33,late arrival,65,False,,412,6h 52m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '07:00', 'arrive_time': '13:48', 'flight_numbers': 'AS 313 / AS 1364', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '07:00', 'arrive_time': '09:01', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '11:31', 'arrive_time': '13:48', 'airline': 'AS', 'flight_number': '1364', 'aircraft': 'Boeing 737', 'duration_minutes': 137}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,07:00,13:48,AS 313 / AS 1364,AS,1,588,9h 48m,,,,,,,,07:00,13:48,AS 313 / AS 1364,AS,economy,1,cash,fli,,352.0,352.0,USD,,352.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,49.0,0.0,0.0,451.0,,79,False,,588,9h 48m,USD 352.00,
