origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '06:45', 'arrive_time': '15:20', 'flight_numbers': 'WN 1880 / WN 4141 / WN 1792', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 695, 'duration_display': '11h 35m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:45', 'arrive_time': '07:35', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737', 'duration_minutes': 110}, {'origin': 'STL', 'destination': 'DEN', 'depart_time': '08:25', 'arrive_time': '09:50', 'airline': 'WN', 'flight_number': '4141', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 145}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '13:35', 'arrive_time': '15:20', 'airline': 'WN', 'flight_number': '1792', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}], 'layovers': [{'airport': 'STL', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 225, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,06:45,15:20,WN 1880 / WN 4141 / WN 1792,WN,2,695,11h 35m,,,,,,,,06:45,15:20,WN 1880 / WN 4141 / WN 1792,WN,economy,2,cash,fli,,549.0,549.0,USD,,549.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,57.92,50.0,0.0,756.92,early departure,73,False,,695,11h 35m,USD 549.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '06:05', 'arrive_time': '17:10', 'flight_numbers': 'WN 1874 / WN 4428 / WN 661', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 845, 'duration_display': '14h 5m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:05', 'arrive_time': '07:30', 'airline': 'WN', 'flight_number': '1874', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 205}, {'origin': 'DEN', 'destination': 'LAX', 'depart_time': '09:45', 'arrive_time': '11:20', 'airline': 'WN', 'flight_number': '4428', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '15:40', 'arrive_time': '17:10', 'airline': 'WN', 'flight_number': '661', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 135, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 260, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,06:05,17:10,WN 1874 / WN 4428 / WN 661,WN,2,845,14h 5m,,,,,,,,06:05,17:10,WN 1874 / WN 4428 / WN 661,WN,economy,2,cash,fli,,540.0,540.0,USD,,540.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,70.42,50.0,0.0,760.42,early departure,54,False,,845,14h 5m,USD 540.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '05:35', 'arrive_time': '13:25', 'flight_numbers': 'WN 4679 / WN 711 / WN 4955', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 650, 'duration_display': '10h 50m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'SAN', 'depart_time': '08:05', 'arrive_time': '10:25', 'airline': 'WN', 'flight_number': '711', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 260}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '11:40', 'arrive_time': '13:25', 'airline': 'WN', 'flight_number': '4955', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,05:35,13:25,WN 4679 / WN 711 / WN 4955,WN,2,650,10h 50m,,,,,,,,05:35,13:25,WN 4679 / WN 711 / WN 4955,WN,economy,2,cash,fli,,519.0,519.0,USD,,519.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,54.17,100.0,0.0,773.17,very early departure,41,False,,650,10h 50m,USD 519.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '16:15', 'arrive_time': '01:57 +1', 'flight_numbers': 'UA 4673 / UA 2817', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 762, 'duration_display': '12h 42m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '16:15', 'arrive_time': '16:36', 'airline': 'UA', 'flight_number': '4673', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '23:00', 'arrive_time': '01:57', 'airline': 'UA', 'flight_number': '2817', 'aircraft': 'Airbus A321neo', 'duration_minutes': 297}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 384, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,16:15,01:57 +1,UA 4673 / UA 2817,UA,1,762,12h 42m,,,,,,,,16:15,01:57 +1,UA 4673 / UA 2817,UA,economy,1,cash,fli,,486.0,486.0,USD,,486.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,63.5,100.0,75.0,774.5,"after-midnight arrival, next_day_arrival",36,False,,762,12h 42m,USD 486.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '12:25', 'arrive_time': '16:21', 'flight_numbers': 'DL 935 / DL 1088', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 416, 'duration_display': '6h 56m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '12:25', 'arrive_time': '14:30', 'airline': 'DL', 'flight_number': '935', 'aircraft': 'Airbus A321', 'duration_minutes': 245}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '15:15', 'arrive_time': '16:21', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 126}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,12:25,16:21,DL 935 / DL 1088,DL,1,416,6h 56m,,,,,,,,12:25,16:21,DL 935 / DL 1088,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,34.67,0.0,0.0,783.67,,112,False,,416,6h 56m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '14:15', 'arrive_time': '01:57 +1', 'flight_numbers': 'UA 5381 / UA 2817', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 882, 'duration_display': '14h 42m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '14:15', 'arrive_time': '14:36', 'airline': 'UA', 'flight_number': '5381', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '23:00', 'arrive_time': '01:57', 'airline': 'UA', 'flight_number': '2817', 'aircraft': 'Airbus A321neo', 'duration_minutes': 297}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 504, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,14:15,01:57 +1,UA 5381 / UA 2817,UA,1,882,14h 42m,,,,,,,,14:15,01:57 +1,UA 5381 / UA 2817,UA,economy,1,cash,fli,,486.0,486.0,USD,,486.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,73.5,100.0,75.0,784.5,"after-midnight arrival, next_day_arrival",35,False,,882,14h 42m,USD 486.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '07:00', 'arrive_time': '11:09', 'flight_numbers': 'DL 1746 / DL 2078', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 429, 'duration_display': '7h 9m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '08:50', 'arrive_time': '11:09', 'airline': 'DL', 'flight_number': '2078', 'aircraft': 'Boeing 737', 'duration_minutes': 259}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,07:00,11:09,DL 1746 / DL 2078,DL,1,429,7h 9m,,,,,,,,07:00,11:09,DL 1746 / DL 2078,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,35.75,0.0,0.0,784.75,,108,False,,429,7h 9m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '15:50', 'arrive_time': '20:18', 'flight_numbers': 'DL 883 / DL 2197', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 448, 'duration_display': '7h 28m', 'segments': [{'origin': 'DTW', 'destination': 'LAX', 'depart_time': '15:50', 'arrive_time': '17:57', 'airline': 'DL', 'flight_number': '883', 'aircraft': 'Airbus A321neo', 'duration_minutes': 307}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '18:55', 'arrive_time': '20:18', 'airline': 'DL', 'flight_number': '2197', 'aircraft': 'Boeing 737', 'duration_minutes': 83}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,15:50,20:18,DL 883 / DL 2197,DL,1,448,7h 28m,,,,,,,,15:50,20:18,DL 883 / DL 2197,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,37.33,0.0,0.0,786.33,,115,False,,448,7h 28m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '08:00', 'arrive_time': '12:30', 'flight_numbers': 'DL 698 / DL 902', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 450, 'duration_display': '7h 30m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '08:00', 'arrive_time': '10:14', 'airline': 'DL', 'flight_number': '698', 'aircraft': 'Airbus A321', 'duration_minutes': 254}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '11:20', 'arrive_time': '12:30', 'airline': 'DL', 'flight_number': '902', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 130}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 66, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,08:00,12:30,DL 698 / DL 902,DL,1,450,7h 30m,,,,,,,,08:00,12:30,DL 698 / DL 902,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,37.5,0.0,0.0,786.5,,110,False,,450,7h 30m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '07:00', 'arrive_time': '12:31', 'flight_numbers': 'DL 1746 / DL 2074', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 511, 'duration_display': '8h 31m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '10:15', 'arrive_time': '12:31', 'airline': 'DL', 'flight_number': '2074', 'aircraft': 'Boeing 737', 'duration_minutes': 256}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 132, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,07:00,12:31,DL 1746 / DL 2074,DL,1,511,8h 31m,,,,,,,,07:00,12:31,DL 1746 / DL 2074,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,42.58,0.0,0.0,791.58,,109,False,,511,8h 31m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '13:45', 'arrive_time': '19:37', 'flight_numbers': 'DL 1983 / DL 517', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 532, 'duration_display': '8h 52m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '13:45', 'arrive_time': '15:50', 'airline': 'DL', 'flight_number': '1983', 'aircraft': 'Airbus A321', 'duration_minutes': 125}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '17:20', 'arrive_time': '19:37', 'airline': 'DL', 'flight_number': '517', 'aircraft': 'Boeing 737', 'duration_minutes': 317}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,13:45,19:37,DL 1983 / DL 517,DL,1,532,8h 52m,,,,,,,,13:45,19:37,DL 1983 / DL 517,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,44.33,0.0,0.0,793.33,,114,False,,532,8h 52m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '07:00', 'arrive_time': '13:48', 'flight_numbers': 'AS 313 / AS 1364', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '07:00', 'arrive_time': '09:01', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '11:31', 'arrive_time': '13:48', 'airline': 'AS', 'flight_number': '1364', 'aircraft': 'Boeing 737', 'duration_minutes': 137}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,07:00,13:48,AS 313 / AS 1364,AS,1,588,9h 48m,,,,,,,,07:00,13:48,AS 313 / AS 1364,AS,economy,1,cash,fli,,695.0,695.0,USD,,695.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,49.0,0.0,0.0,794.0,,107,False,,588,9h 48m,USD 695.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '12:25', 'arrive_time': '18:36', 'flight_numbers': 'DL 935 / DL 2762', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 551, 'duration_display': '9h 11m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '12:25', 'arrive_time': '14:30', 'airline': 'DL', 'flight_number': '935', 'aircraft': 'Airbus A321', 'duration_minutes': 245}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '17:30', 'arrive_time': '18:36', 'airline': 'DL', 'flight_number': '2762', 'aircraft': 'Airbus A319', 'duration_minutes': 126}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,12:25,18:36,DL 935 / DL 2762,DL,1,551,9h 11m,,,,,,,,12:25,18:36,DL 935 / DL 2762,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,45.92,0.0,0.0,794.92,,113,False,,551,9h 11m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '05:35', 'arrive_time': '16:40', 'flight_numbers': 'WN 4679 / WN 948 / WN 2440', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 845, 'duration_display': '14h 5m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'LAS', 'depart_time': '08:00', 'arrive_time': '10:10', 'airline': 'WN', 'flight_number': '948', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 250}, {'origin': 'LAS', 'destination': 'SFO', 'depart_time': '15:00', 'arrive_time': '16:40', 'airline': 'WN', 'flight_number': '2440', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 290, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,05:35,16:40,WN 4679 / WN 948 / WN 2440,WN,2,845,14h 5m,,,,,,,,05:35,16:40,WN 4679 / WN 948 / WN 2440,WN,economy,2,cash,fli,,525.0,525.0,USD,,525.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,70.42,100.0,0.0,795.42,very early departure,44,False,,845,14h 5m,USD 525.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '08:32', 'arrive_time': '15:08', 'flight_numbers': 'DL 523 / DL 2267', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 576, 'duration_display': '9h 36m', 'segments': [{'origin': 'DTW', 'destination': 'LAX', 'depart_time': '08:32', 'arrive_time': '10:45', 'airline': 'DL', 'flight_number': '523', 'aircraft': 'Boeing 757', 'duration_minutes': 313}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '13:45', 'arrive_time': '15:08', 'airline': 'DL', 'flight_number': '2267', 'aircraft': 'Boeing 737', 'duration_minutes': 83}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,08:32,15:08,DL 523 / DL 2267,DL,1,576,9h 36m,,,,,,,,08:32,15:08,DL 523 / DL 2267,DL,economy,1,cash,fli,,699.0,699.0,USD,,699.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,50.0,48.0,0.0,0.0,797.0,,111,False,,576,9h 36m,USD 699.00,
DTW,SFO,2026-11-30,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-11-30', 'depart_time': '05:35', 'arrive_time': '15:30', 'flight_numbers': 'WN 4679 / WN 682 / WN 3502', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 775, 'duration_display': '12h 55m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '05:35', 'arrive_time': '06:30', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737', 'duration_minutes': 115}, {'origin': 'BNA', 'destination': 'PHX', 'depart_time': '07:55', 'arrive_time': '10:45', 'airline': 'WN', 'flight_number': '682', 'aircraft': 'Boeing 737', 'duration_minutes': 230}, {'origin': 'PHX', 'destination': 'SFO', 'depart_time': '14:25', 'arrive_time': '15:30', 'airline': 'WN', 'flight_number': '3502', 'aircraft': 'Boeing 737', 'duration_minutes': 125}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 220, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-11-30,05:35,15:30,WN 4679 / WN 682 / WN 3502,WN,2,775,12h 55m,,,,,,,,05:35,15:30,WN 4679 / WN 682 / WN 3502,WN,economy,2,cash,fli,,534.0,534.0,USD,,534.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-11-30_economy_fli_raw.json,100.0,64.58,100.0,0.0,798.58,very early departure,50,False,,775,12h 55m,USD 534.00,
